Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat1-dog1,cat10-bicycle1,knife2-dog1,0.0005098912,0.3679566979408264,0.0007297995,0.43451905250549316,0,0,1,1
cat1-dog1,cat10-bicycle1,elephant7-dog1,0.0005098912,0.3679566979408264,0.0009276434,0.6409131288528442,0,0,1,1
cat1-dog1,cat10-bicycle1,elephant8-dog1,0.0005098912,0.3679566979408264,0.00057222194,0.25815659761428833,0,1,1,0
cat1-dog1,cat10-bottle1,car8-dog1,0.0005945973,0.4398704767227173,0.0007974419,0.4930241107940674,0,0,1,1
cat1-dog1,cat10-bottle1,car10-dog1,0.0005945973,0.4398704767227173,0.0007173141,0.406544029712677,0,1,1,0
cat1-dog1,cat10-bottle1,bear2-dog1,0.0005945973,0.4398704767227173,0.0006444213,0.3621140718460083,0,1,1,0
cat1-dog1,cat10-bottle1,bear8-dog1,0.0005945973,0.4398704767227173,0.00056201307,0.2446116805076599,1,1,0,0
cat1-dog1,cat10-bottle1,bear9-dog1,0.0005945973,0.4398704767227173,0.0005509216,0.3407519459724426,1,1,0,0
cat1-dog1,cat10-bottle1,boat6-dog1,0.0005945973,0.4398704767227173,0.00081722357,0.2911040186882019,0,1,1,0
cat1-dog1,cat10-bottle1,oven4-dog1,0.0005945973,0.4398704767227173,0.00057741394,0.21563953161239624,1,1,0,0
cat1-dog1,cat10-bottle1,chair10-dog1,0.0005945973,0.4398704767227173,0.00061964785,0.49205970764160156,0,0,1,1
cat1-dog1,cat10-bottle1,chair1-dog1,0.0005945973,0.4398704767227173,0.0007107955,0.6884352266788483,0,0,1,1
cat1-dog1,cat10-bottle1,chair6-dog1,0.0005945973,0.4398704767227173,0.0009079844,0.5645458102226257,0,0,1,1
cat1-dog1,cat10-bottle1,truck1-dog1,0.0005945973,0.4398704767227173,0.0008618488,0.6505200862884521,0,0,1,1
cat1-dog1,cat10-bottle1,bird3-dog1,0.0005945973,0.4398704767227173,0.00070941576,0.2862411141395569,0,1,1,0
cat1-dog1,cat10-bottle1,airplane2-dog1,0.0005945973,0.4398704767227173,0.0005839268,0.30259764194488525,1,1,0,0
cat1-dog1,cat10-bottle1,airplane3-dog1,0.0005945973,0.4398704767227173,0.0007109343,0.5360585451126099,0,0,1,1
cat1-dog1,cat10-bottle1,bicycle2-dog1,0.0005945973,0.4398704767227173,0.00063671486,0.4029926061630249,0,1,1,0
cat1-dog1,cat10-bottle1,bottle10-dog1,0.0005945973,0.4398704767227173,0.00065287354,0.42031776905059814,0,1,1,0
cat1-dog1,cat10-bottle1,keyboard7-dog1,0.0005945973,0.4398704767227173,0.0007575487,0.5711755454540253,0,0,1,1
cat1-dog1,cat10-bottle1,clock2-dog1,0.0005945973,0.4398704767227173,0.0005861316,0.5865000188350677,1,0,0,1
cat1-dog1,cat10-bottle1,knife1-dog1,0.0005945973,0.4398704767227173,0.00067041704,0.3216779828071594,0,1,1,0
cat1-dog1,cat10-bottle1,knife5-dog1,0.0005945973,0.4398704767227173,0.0007912236,0.5814397633075714,0,0,1,1
cat1-dog1,cat10-bottle1,knife10-dog1,0.0005945973,0.4398704767227173,0.0009688656,0.5501700341701508,0,0,1,1
cat1-dog1,cat10-bottle1,knife2-dog1,0.0005945973,0.4398704767227173,0.0007297995,0.43451905250549316,0,1,1,0
cat1-dog1,cat10-bottle1,elephant7-dog1,0.0005945973,0.4398704767227173,0.0009276434,0.6409131288528442,0,0,1,1
cat1-dog1,cat10-bottle1,elephant8-dog1,0.0005945973,0.4398704767227173,0.00057222194,0.25815659761428833,1,1,0,0
cat1-dog1,cat10-oven2,car8-dog1,0.0004929287,0.4727041721343994,0.0007974419,0.4930241107940674,0,0,1,1
cat1-dog1,cat10-oven2,car10-dog1,0.0004929287,0.4727041721343994,0.0007173141,0.406544029712677,0,1,1,0
cat1-dog1,cat10-oven2,bear2-dog1,0.0004929287,0.4727041721343994,0.0006444213,0.3621140718460083,0,1,1,0
cat1-dog1,cat10-oven2,bear8-dog1,0.0004929287,0.4727041721343994,0.00056201307,0.2446116805076599,0,1,1,0
cat1-dog1,cat10-oven2,bear9-dog1,0.0004929287,0.4727041721343994,0.0005509216,0.3407519459724426,0,1,1,0
cat1-dog1,cat10-oven2,boat6-dog1,0.0004929287,0.4727041721343994,0.00081722357,0.2911040186882019,0,1,1,0
cat1-dog1,cat10-oven2,oven4-dog1,0.0004929287,0.4727041721343994,0.00057741394,0.21563953161239624,0,1,1,0
cat1-dog1,cat10-oven2,chair10-dog1,0.0004929287,0.4727041721343994,0.00061964785,0.49205970764160156,0,0,1,1
cat1-dog1,cat10-oven2,chair1-dog1,0.0004929287,0.4727041721343994,0.0007107955,0.6884352266788483,0,0,1,1
cat1-dog1,cat10-oven2,chair6-dog1,0.0004929287,0.4727041721343994,0.0009079844,0.5645458102226257,0,0,1,1
cat1-dog1,cat10-oven2,truck1-dog1,0.0004929287,0.4727041721343994,0.0008618488,0.6505200862884521,0,0,1,1
cat1-dog1,cat10-oven2,bird3-dog1,0.0004929287,0.4727041721343994,0.00070941576,0.2862411141395569,0,1,1,0
cat1-dog1,cat10-oven2,airplane2-dog1,0.0004929287,0.4727041721343994,0.0005839268,0.30259764194488525,0,1,1,0
cat1-dog1,cat10-oven2,airplane3-dog1,0.0004929287,0.4727041721343994,0.0007109343,0.5360585451126099,0,0,1,1
cat1-dog1,cat10-oven2,bicycle2-dog1,0.0004929287,0.4727041721343994,0.00063671486,0.4029926061630249,0,1,1,0
cat1-dog1,cat10-oven2,bottle10-dog1,0.0004929287,0.4727041721343994,0.00065287354,0.42031776905059814,0,1,1,0
cat1-dog1,cat10-oven2,keyboard7-dog1,0.0004929287,0.4727041721343994,0.0007575487,0.5711755454540253,0,0,1,1
cat1-dog1,cat10-oven2,clock2-dog1,0.0004929287,0.4727041721343994,0.0005861316,0.5865000188350677,0,0,1,1
cat1-dog1,cat10-oven2,knife1-dog1,0.0004929287,0.4727041721343994,0.00067041704,0.3216779828071594,0,1,1,0
cat1-dog1,cat10-oven2,knife5-dog1,0.0004929287,0.4727041721343994,0.0007912236,0.5814397633075714,0,0,1,1
cat1-dog1,cat10-oven2,knife10-dog1,0.0004929287,0.4727041721343994,0.0009688656,0.5501700341701508,0,0,1,1
cat1-dog1,cat10-oven2,knife2-dog1,0.0004929287,0.4727041721343994,0.0007297995,0.43451905250549316,0,1,1,0
cat1-dog1,cat10-oven2,elephant7-dog1,0.0004929287,0.4727041721343994,0.0009276434,0.6409131288528442,0,0,1,1
cat1-dog1,cat10-oven2,elephant8-dog1,0.0004929287,0.4727041721343994,0.00057222194,0.25815659761428833,0,1,1,0
cat1-dog1,cat1-car2,car8-dog1,0.0004846427,0.4358094334602356,0.0007974419,0.4930241107940674,0,0,1,1
cat1-dog1,cat1-car2,car10-dog1,0.0004846427,0.4358094334602356,0.0007173141,0.406544029712677,0,1,1,0
cat1-dog1,cat1-car2,bear2-dog1,0.0004846427,0.4358094334602356,0.0006444213,0.3621140718460083,0,1,1,0
cat1-dog1,cat1-car2,bear8-dog1,0.0004846427,0.4358094334602356,0.00056201307,0.2446116805076599,0,1,1,0
cat1-dog1,cat1-car2,bear9-dog1,0.0004846427,0.4358094334602356,0.0005509216,0.3407519459724426,0,1,1,0
cat1-dog1,cat1-car2,boat6-dog1,0.0004846427,0.4358094334602356,0.00081722357,0.2911040186882019,0,1,1,0
cat1-dog1,cat1-car2,oven4-dog1,0.0004846427,0.4358094334602356,0.00057741394,0.21563953161239624,0,1,1,0
cat1-dog1,cat1-car2,chair10-dog1,0.0004846427,0.4358094334602356,0.00061964785,0.49205970764160156,0,0,1,1
cat1-dog1,cat1-car2,chair1-dog1,0.0004846427,0.4358094334602356,0.0007107955,0.6884352266788483,0,0,1,1
cat1-dog1,cat1-car2,chair6-dog1,0.0004846427,0.4358094334602356,0.0009079844,0.5645458102226257,0,0,1,1
cat1-dog1,cat1-car2,truck1-dog1,0.0004846427,0.4358094334602356,0.0008618488,0.6505200862884521,0,0,1,1
cat1-dog1,cat1-car2,bird3-dog1,0.0004846427,0.4358094334602356,0.00070941576,0.2862411141395569,0,1,1,0
cat1-dog1,cat1-car2,airplane2-dog1,0.0004846427,0.4358094334602356,0.0005839268,0.30259764194488525,0,1,1,0
cat1-dog1,cat1-car2,airplane3-dog1,0.0004846427,0.4358094334602356,0.0007109343,0.5360585451126099,0,0,1,1
cat1-dog1,cat1-car2,bicycle2-dog1,0.0004846427,0.4358094334602356,0.00063671486,0.4029926061630249,0,1,1,0
cat1-dog1,cat1-car2,bottle10-dog1,0.0004846427,0.4358094334602356,0.00065287354,0.42031776905059814,0,1,1,0
cat1-dog1,cat1-car2,keyboard7-dog1,0.0004846427,0.4358094334602356,0.0007575487,0.5711755454540253,0,0,1,1
cat1-dog1,cat1-car2,clock2-dog1,0.0004846427,0.4358094334602356,0.0005861316,0.5865000188350677,0,0,1,1
cat1-dog1,cat1-car2,knife1-dog1,0.0004846427,0.4358094334602356,0.00067041704,0.3216779828071594,0,1,1,0
cat1-dog1,cat1-car2,knife5-dog1,0.0004846427,0.4358094334602356,0.0007912236,0.5814397633075714,0,0,1,1
cat1-dog1,cat1-car2,knife10-dog1,0.0004846427,0.4358094334602356,0.0009688656,0.5501700341701508,0,0,1,1
cat1-dog1,cat1-car2,knife2-dog1,0.0004846427,0.4358094334602356,0.0007297995,0.43451905250549316,0,1,1,0
cat1-dog1,cat1-car2,elephant7-dog1,0.0004846427,0.4358094334602356,0.0009276434,0.6409131288528442,0,0,1,1
cat1-dog1,cat1-car2,elephant8-dog1,0.0004846427,0.4358094334602356,0.00057222194,0.25815659761428833,0,1,1,0
cat1-dog1,cat10-keyboard1,car8-dog1,0.00048817386,0.6553346216678619,0.0007974419,0.4930241107940674,0,1,1,0
cat1-dog1,cat10-keyboard1,car10-dog1,0.00048817386,0.6553346216678619,0.0007173141,0.406544029712677,0,1,1,0
cat1-dog1,cat10-keyboard1,bear2-dog1,0.00048817386,0.6553346216678619,0.0006444213,0.3621140718460083,0,1,1,0
cat1-dog1,cat10-keyboard1,bear8-dog1,0.00048817386,0.6553346216678619,0.00056201307,0.2446116805076599,0,1,1,0
cat1-dog1,cat10-keyboard1,bear9-dog1,0.00048817386,0.6553346216678619,0.0005509216,0.3407519459724426,0,1,1,0
cat1-dog1,cat10-keyboard1,boat6-dog1,0.00048817386,0.6553346216678619,0.00081722357,0.2911040186882019,0,1,1,0
cat1-dog1,cat10-keyboard1,oven4-dog1,0.00048817386,0.6553346216678619,0.00057741394,0.21563953161239624,0,1,1,0
cat1-dog1,cat10-keyboard1,chair10-dog1,0.00048817386,0.6553346216678619,0.00061964785,0.49205970764160156,0,1,1,0
cat1-dog1,cat10-keyboard1,chair1-dog1,0.00048817386,0.6553346216678619,0.0007107955,0.6884352266788483,0,0,1,1
cat1-dog1,cat10-keyboard1,chair6-dog1,0.00048817386,0.6553346216678619,0.0009079844,0.5645458102226257,0,1,1,0
cat1-dog1,cat10-keyboard1,truck1-dog1,0.00048817386,0.6553346216678619,0.0008618488,0.6505200862884521,0,1,1,0
cat1-dog1,cat10-keyboard1,bird3-dog1,0.00048817386,0.6553346216678619,0.00070941576,0.2862411141395569,0,1,1,0
cat1-dog1,cat10-keyboard1,airplane2-dog1,0.00048817386,0.6553346216678619,0.0005839268,0.30259764194488525,0,1,1,0
cat1-dog1,cat10-keyboard1,airplane3-dog1,0.00048817386,0.6553346216678619,0.0007109343,0.5360585451126099,0,1,1,0
cat1-dog1,cat10-keyboard1,bicycle2-dog1,0.00048817386,0.6553346216678619,0.00063671486,0.4029926061630249,0,1,1,0
cat1-dog1,cat10-keyboard1,bottle10-dog1,0.00048817386,0.6553346216678619,0.00065287354,0.42031776905059814,0,1,1,0
cat1-dog1,cat10-keyboard1,keyboard7-dog1,0.00048817386,0.6553346216678619,0.0007575487,0.5711755454540253,0,1,1,0
cat1-dog1,cat10-keyboard1,clock2-dog1,0.00048817386,0.6553346216678619,0.0005861316,0.5865000188350677,0,1,1,0
cat1-dog1,cat10-keyboard1,knife1-dog1,0.00048817386,0.6553346216678619,0.00067041704,0.3216779828071594,0,1,1,0
cat1-dog1,cat10-keyboard1,knife5-dog1,0.00048817386,0.6553346216678619,0.0007912236,0.5814397633075714,0,1,1,0
cat1-dog1,cat10-keyboard1,knife10-dog1,0.00048817386,0.6553346216678619,0.0009688656,0.5501700341701508,0,1,1,0
cat1-dog1,cat10-keyboard1,knife2-dog1,0.00048817386,0.6553346216678619,0.0007297995,0.43451905250549316,0,1,1,0
cat1-dog1,cat10-keyboard1,elephant7-dog1,0.00048817386,0.6553346216678619,0.0009276434,0.6409131288528442,0,1,1,0
cat1-dog1,cat10-keyboard1,elephant8-dog1,0.00048817386,0.6553346216678619,0.00057222194,0.25815659761428833,0,1,1,0
cat1-dog1,cat1-chair2,car8-dog1,0.0005072785,0.3287394046783447,0.0007974419,0.4930241107940674,0,0,1,1
cat1-dog1,cat1-chair2,car10-dog1,0.0005072785,0.3287394046783447,0.0007173141,0.406544029712677,0,0,1,1
cat1-dog1,cat1-chair2,bear2-dog1,0.0005072785,0.3287394046783447,0.0006444213,0.3621140718460083,0,0,1,1
cat1-dog1,cat1-chair2,bear8-dog1,0.0005072785,0.3287394046783447,0.00056201307,0.2446116805076599,0,1,1,0
cat1-dog1,cat1-chair2,bear9-dog1,0.0005072785,0.3287394046783447,0.0005509216,0.3407519459724426,0,0,1,1
cat1-dog1,cat1-chair2,boat6-dog1,0.0005072785,0.3287394046783447,0.00081722357,0.2911040186882019,0,1,1,0
cat1-dog1,cat1-chair2,oven4-dog1,0.0005072785,0.3287394046783447,0.00057741394,0.21563953161239624,0,1,1,0
cat1-dog1,cat1-chair2,chair10-dog1,0.0005072785,0.3287394046783447,0.00061964785,0.49205970764160156,0,0,1,1
cat1-dog1,cat1-chair2,chair1-dog1,0.0005072785,0.3287394046783447,0.0007107955,0.6884352266788483,0,0,1,1
cat1-dog1,cat1-chair2,chair6-dog1,0.0005072785,0.3287394046783447,0.0009079844,0.5645458102226257,0,0,1,1
cat1-dog1,cat1-chair2,truck1-dog1,0.0005072785,0.3287394046783447,0.0008618488,0.6505200862884521,0,0,1,1
cat1-dog1,cat1-chair2,bird3-dog1,0.0005072785,0.3287394046783447,0.00070941576,0.2862411141395569,0,1,1,0
cat1-dog1,cat1-chair2,airplane2-dog1,0.0005072785,0.3287394046783447,0.0005839268,0.30259764194488525,0,1,1,0
cat1-dog1,cat1-chair2,airplane3-dog1,0.0005072785,0.3287394046783447,0.0007109343,0.5360585451126099,0,0,1,1
cat1-dog1,cat1-chair2,bicycle2-dog1,0.0005072785,0.3287394046783447,0.00063671486,0.4029926061630249,0,0,1,1
cat1-dog1,cat1-chair2,bottle10-dog1,0.0005072785,0.3287394046783447,0.00065287354,0.42031776905059814,0,0,1,1
cat1-dog1,cat1-chair2,keyboard7-dog1,0.0005072785,0.3287394046783447,0.0007575487,0.5711755454540253,0,0,1,1
cat1-dog1,cat1-chair2,clock2-dog1,0.0005072785,0.3287394046783447,0.0005861316,0.5865000188350677,0,0,1,1
cat1-dog1,cat1-chair2,knife1-dog1,0.0005072785,0.3287394046783447,0.00067041704,0.3216779828071594,0,1,1,0
cat1-dog1,cat1-chair2,knife5-dog1,0.0005072785,0.3287394046783447,0.0007912236,0.5814397633075714,0,0,1,1
cat1-dog1,cat1-chair2,knife10-dog1,0.0005072785,0.3287394046783447,0.0009688656,0.5501700341701508,0,0,1,1
cat1-dog1,cat1-chair2,knife2-dog1,0.0005072785,0.3287394046783447,0.0007297995,0.43451905250549316,0,0,1,1
cat1-dog1,cat1-chair2,elephant7-dog1,0.0005072785,0.3287394046783447,0.0009276434,0.6409131288528442,0,0,1,1
cat1-dog1,cat1-chair2,elephant8-dog1,0.0005072785,0.3287394046783447,0.00057222194,0.25815659761428833,0,1,1,0
cat1-dog1,cat1-airplane1,car8-dog1,0.00047609926,0.396903395652771,0.0007974419,0.4930241107940674,0,0,1,1
cat1-dog1,cat1-airplane1,car10-dog1,0.00047609926,0.396903395652771,0.0007173141,0.406544029712677,0,0,1,1
cat1-dog1,cat1-airplane1,bear2-dog1,0.00047609926,0.396903395652771,0.0006444213,0.3621140718460083,0,1,1,0
cat1-dog1,cat1-airplane1,bear8-dog1,0.00047609926,0.396903395652771,0.00056201307,0.2446116805076599,0,1,1,0
cat1-dog1,cat1-airplane1,bear9-dog1,0.00047609926,0.396903395652771,0.0005509216,0.3407519459724426,0,1,1,0
cat1-dog1,cat1-airplane1,boat6-dog1,0.00047609926,0.396903395652771,0.00081722357,0.2911040186882019,0,1,1,0
cat1-dog1,cat1-airplane1,oven4-dog1,0.00047609926,0.396903395652771,0.00057741394,0.21563953161239624,0,1,1,0
cat1-dog1,cat1-airplane1,chair10-dog1,0.00047609926,0.396903395652771,0.00061964785,0.49205970764160156,0,0,1,1
cat1-dog1,cat1-airplane1,chair1-dog1,0.00047609926,0.396903395652771,0.0007107955,0.6884352266788483,0,0,1,1
cat1-dog1,cat1-airplane1,chair6-dog1,0.00047609926,0.396903395652771,0.0009079844,0.5645458102226257,0,0,1,1
cat1-dog1,cat1-airplane1,truck1-dog1,0.00047609926,0.396903395652771,0.0008618488,0.6505200862884521,0,0,1,1
cat1-dog1,cat1-airplane1,bird3-dog1,0.00047609926,0.396903395652771,0.00070941576,0.2862411141395569,0,1,1,0
cat1-dog1,cat1-airplane1,airplane2-dog1,0.00047609926,0.396903395652771,0.0005839268,0.30259764194488525,0,1,1,0
cat1-dog1,cat1-airplane1,airplane3-dog1,0.00047609926,0.396903395652771,0.0007109343,0.5360585451126099,0,0,1,1
cat1-dog1,cat1-airplane1,bicycle2-dog1,0.00047609926,0.396903395652771,0.00063671486,0.4029926061630249,0,0,1,1
cat1-dog1,cat1-airplane1,bottle10-dog1,0.00047609926,0.396903395652771,0.00065287354,0.42031776905059814,0,0,1,1
cat1-dog1,cat1-airplane1,keyboard7-dog1,0.00047609926,0.396903395652771,0.0007575487,0.5711755454540253,0,0,1,1
cat1-dog1,cat1-airplane1,clock2-dog1,0.00047609926,0.396903395652771,0.0005861316,0.5865000188350677,0,0,1,1
cat1-dog1,cat1-airplane1,knife1-dog1,0.00047609926,0.396903395652771,0.00067041704,0.3216779828071594,0,1,1,0
cat1-dog1,cat1-airplane1,knife5-dog1,0.00047609926,0.396903395652771,0.0007912236,0.5814397633075714,0,0,1,1
cat1-dog1,cat1-airplane1,knife10-dog1,0.00047609926,0.396903395652771,0.0009688656,0.5501700341701508,0,0,1,1
cat1-dog1,cat1-airplane1,knife2-dog1,0.00047609926,0.396903395652771,0.0007297995,0.43451905250549316,0,0,1,1
cat1-dog1,cat1-airplane1,elephant7-dog1,0.00047609926,0.396903395652771,0.0009276434,0.6409131288528442,0,0,1,1
cat1-dog1,cat1-airplane1,elephant8-dog1,0.00047609926,0.396903395652771,0.00057222194,0.25815659761428833,0,1,1,0
cat1-dog1,cat1-oven1,car8-dog1,0.0004879777,0.41433775424957275,0.0007974419,0.4930241107940674,0,0,1,1
cat1-dog1,cat1-oven1,car10-dog1,0.0004879777,0.41433775424957275,0.0007173141,0.406544029712677,0,1,1,0
cat1-dog1,cat1-oven1,bear2-dog1,0.0004879777,0.41433775424957275,0.0006444213,0.3621140718460083,0,1,1,0
cat1-dog1,cat1-oven1,bear8-dog1,0.0004879777,0.41433775424957275,0.00056201307,0.2446116805076599,0,1,1,0
cat1-dog1,cat1-oven1,bear9-dog1,0.0004879777,0.41433775424957275,0.0005509216,0.3407519459724426,0,1,1,0
cat1-dog1,cat1-oven1,boat6-dog1,0.0004879777,0.41433775424957275,0.00081722357,0.2911040186882019,0,1,1,0
cat1-dog1,cat1-oven1,oven4-dog1,0.0004879777,0.41433775424957275,0.00057741394,0.21563953161239624,0,1,1,0
cat1-dog1,cat1-oven1,chair10-dog1,0.0004879777,0.41433775424957275,0.00061964785,0.49205970764160156,0,0,1,1
cat1-dog1,cat1-oven1,chair1-dog1,0.0004879777,0.41433775424957275,0.0007107955,0.6884352266788483,0,0,1,1
cat1-dog1,cat1-oven1,chair6-dog1,0.0004879777,0.41433775424957275,0.0009079844,0.5645458102226257,0,0,1,1
cat1-dog1,cat1-oven1,truck1-dog1,0.0004879777,0.41433775424957275,0.0008618488,0.6505200862884521,0,0,1,1
cat1-dog1,cat1-oven1,bird3-dog1,0.0004879777,0.41433775424957275,0.00070941576,0.2862411141395569,0,1,1,0
cat1-dog1,cat1-oven1,airplane2-dog1,0.0004879777,0.41433775424957275,0.0005839268,0.30259764194488525,0,1,1,0
cat1-dog1,cat1-oven1,airplane3-dog1,0.0004879777,0.41433775424957275,0.0007109343,0.5360585451126099,0,0,1,1
cat1-dog1,cat1-oven1,bicycle2-dog1,0.0004879777,0.41433775424957275,0.00063671486,0.4029926061630249,0,1,1,0
cat1-dog1,cat1-oven1,bottle10-dog1,0.0004879777,0.41433775424957275,0.00065287354,0.42031776905059814,0,0,1,1
cat1-dog1,cat1-oven1,keyboard7-dog1,0.0004879777,0.41433775424957275,0.0007575487,0.5711755454540253,0,0,1,1
cat1-dog1,cat1-oven1,clock2-dog1,0.0004879777,0.41433775424957275,0.0005861316,0.5865000188350677,0,0,1,1
cat1-dog1,cat1-oven1,knife1-dog1,0.0004879777,0.41433775424957275,0.00067041704,0.3216779828071594,0,1,1,0
cat1-dog1,cat1-oven1,knife5-dog1,0.0004879777,0.41433775424957275,0.0007912236,0.5814397633075714,0,0,1,1
cat1-dog1,cat1-oven1,knife10-dog1,0.0004879777,0.41433775424957275,0.0009688656,0.5501700341701508,0,0,1,1
cat1-dog1,cat1-oven1,knife2-dog1,0.0004879777,0.41433775424957275,0.0007297995,0.43451905250549316,0,0,1,1
cat1-dog1,cat1-oven1,elephant7-dog1,0.0004879777,0.41433775424957275,0.0009276434,0.6409131288528442,0,0,1,1
cat1-dog1,cat1-oven1,elephant8-dog1,0.0004879777,0.41433775424957275,0.00057222194,0.25815659761428833,0,1,1,0
