Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat1-airplane1,cat10-bicycle1,bottle6-airplane1,0.0005040948,0.30535888671875,0.0005970084,0.17303389310836792,0,1,1,0
cat1-airplane1,cat10-bicycle1,bottle5-airplane1,0.0005040948,0.30535888671875,0.0006841719,0.3368005156517029,0,0,1,1
cat1-airplane1,cat10-bicycle1,clock4-airplane1,0.0005040948,0.30535888671875,0.00067546905,0.4168330430984497,0,0,1,1
cat1-airplane1,cat10-bicycle1,clock9-airplane1,0.0005040948,0.30535888671875,0.0005559438,0.18298667669296265,0,1,1,0
cat1-airplane1,cat10-bicycle1,clock10-airplane1,0.0005040948,0.30535888671875,0.00059601874,0.11647200584411621,0,1,1,0
cat1-airplane1,cat10-bicycle1,clock5-airplane1,0.0005040948,0.30535888671875,0.0005212481,0.22233396768569946,0,1,1,0
cat1-airplane1,cat10-bicycle1,knife6-airplane1,0.0005040948,0.30535888671875,0.00069524377,0.26180845499038696,0,1,1,0
cat1-airplane1,cat10-bicycle1,knife1-airplane1,0.0005040948,0.30535888671875,0.00073766,0.3427320718765259,0,0,1,1
cat1-airplane1,cat1-dog1,cat4-airplane1,0.00047609926,0.396903395652771,0.0006070376,0.11036306619644165,0,1,1,0
cat1-airplane1,cat1-dog1,car1-airplane1,0.00047609926,0.396903395652771,0.00057875866,0.1977071762084961,0,1,1,0
cat1-airplane1,cat1-dog1,dog10-airplane1,0.00047609926,0.396903395652771,0.0006319293,0.15223461389541626,0,1,1,0
cat1-airplane1,cat1-dog1,bear3-airplane1,0.00047609926,0.396903395652771,0.0006315273,0.21315062046051025,0,1,1,0
cat1-airplane1,cat1-dog1,bear8-airplane1,0.00047609926,0.396903395652771,0.000621871,0.21537530422210693,0,1,1,0
cat1-airplane1,cat1-dog1,bear2-airplane1,0.00047609926,0.396903395652771,0.00059031585,0.17205673456192017,0,1,1,0
cat1-airplane1,cat1-dog1,boat2-airplane1,0.00047609926,0.396903395652771,0.00053228415,0.17881518602371216,0,1,1,0
cat1-airplane1,cat1-dog1,boat5-airplane1,0.00047609926,0.396903395652771,0.0005927482,0.14652299880981445,0,1,1,0
cat1-airplane1,cat1-dog1,oven3-airplane1,0.00047609926,0.396903395652771,0.00055356266,0.23850691318511963,0,1,1,0
cat1-airplane1,cat1-dog1,oven5-airplane1,0.00047609926,0.396903395652771,0.00059113523,0.1574307680130005,0,1,1,0
cat1-airplane1,cat1-dog1,chair7-airplane1,0.00047609926,0.396903395652771,0.0006213578,0.18236291408538818,0,1,1,0
cat1-airplane1,cat1-dog1,chair8-airplane1,0.00047609926,0.396903395652771,0.0005472476,0.20249491930007935,0,1,1,0
cat1-airplane1,cat1-dog1,truck10-airplane1,0.00047609926,0.396903395652771,0.0006048841,0.12958598136901855,0,1,1,0
cat1-airplane1,cat1-dog1,bird4-airplane1,0.00047609926,0.396903395652771,0.00062812667,0.2263113260269165,0,1,1,0
cat1-airplane1,cat1-dog1,bicycle4-airplane1,0.00047609926,0.396903395652771,0.00055046147,0.15731114149093628,0,1,1,0
cat1-airplane1,cat1-dog1,bottle4-airplane1,0.00047609926,0.396903395652771,0.00069066137,0.23923462629318237,0,1,1,0
cat1-airplane1,cat1-dog1,bottle6-airplane1,0.00047609926,0.396903395652771,0.0005970084,0.17303389310836792,0,1,1,0
cat1-airplane1,cat1-dog1,bottle5-airplane1,0.00047609926,0.396903395652771,0.0006841719,0.3368005156517029,0,1,1,0
cat1-airplane1,cat1-dog1,clock4-airplane1,0.00047609926,0.396903395652771,0.00067546905,0.4168330430984497,0,0,1,1
cat1-airplane1,cat1-dog1,clock9-airplane1,0.00047609926,0.396903395652771,0.0005559438,0.18298667669296265,0,1,1,0
cat1-airplane1,cat1-dog1,clock10-airplane1,0.00047609926,0.396903395652771,0.00059601874,0.11647200584411621,0,1,1,0
cat1-airplane1,cat1-dog1,clock5-airplane1,0.00047609926,0.396903395652771,0.0005212481,0.22233396768569946,0,1,1,0
cat1-airplane1,cat1-dog1,knife6-airplane1,0.00047609926,0.396903395652771,0.00069524377,0.26180845499038696,0,1,1,0
cat1-airplane1,cat1-dog1,knife1-airplane1,0.00047609926,0.396903395652771,0.00073766,0.3427320718765259,0,1,1,0
cat1-airplane1,cat10-bottle1,cat4-airplane1,0.00047848042,0.4989181160926819,0.0006070376,0.11036306619644165,0,1,1,0
cat1-airplane1,cat10-bottle1,car1-airplane1,0.00047848042,0.4989181160926819,0.00057875866,0.1977071762084961,0,1,1,0
cat1-airplane1,cat10-bottle1,dog10-airplane1,0.00047848042,0.4989181160926819,0.0006319293,0.15223461389541626,0,1,1,0
cat1-airplane1,cat10-bottle1,bear3-airplane1,0.00047848042,0.4989181160926819,0.0006315273,0.21315062046051025,0,1,1,0
cat1-airplane1,cat10-bottle1,bear8-airplane1,0.00047848042,0.4989181160926819,0.000621871,0.21537530422210693,0,1,1,0
cat1-airplane1,cat10-bottle1,bear2-airplane1,0.00047848042,0.4989181160926819,0.00059031585,0.17205673456192017,0,1,1,0
cat1-airplane1,cat10-bottle1,boat2-airplane1,0.00047848042,0.4989181160926819,0.00053228415,0.17881518602371216,0,1,1,0
cat1-airplane1,cat10-bottle1,boat5-airplane1,0.00047848042,0.4989181160926819,0.0005927482,0.14652299880981445,0,1,1,0
cat1-airplane1,cat10-bottle1,oven3-airplane1,0.00047848042,0.4989181160926819,0.00055356266,0.23850691318511963,0,1,1,0
cat1-airplane1,cat10-bottle1,oven5-airplane1,0.00047848042,0.4989181160926819,0.00059113523,0.1574307680130005,0,1,1,0
cat1-airplane1,cat10-bottle1,chair7-airplane1,0.00047848042,0.4989181160926819,0.0006213578,0.18236291408538818,0,1,1,0
cat1-airplane1,cat10-bottle1,chair8-airplane1,0.00047848042,0.4989181160926819,0.0005472476,0.20249491930007935,0,1,1,0
cat1-airplane1,cat10-bottle1,truck10-airplane1,0.00047848042,0.4989181160926819,0.0006048841,0.12958598136901855,0,1,1,0
cat1-airplane1,cat10-bottle1,bird4-airplane1,0.00047848042,0.4989181160926819,0.00062812667,0.2263113260269165,0,1,1,0
cat1-airplane1,cat10-bottle1,bicycle4-airplane1,0.00047848042,0.4989181160926819,0.00055046147,0.15731114149093628,0,1,1,0
cat1-airplane1,cat10-bottle1,bottle4-airplane1,0.00047848042,0.4989181160926819,0.00069066137,0.23923462629318237,0,1,1,0
cat1-airplane1,cat10-bottle1,bottle6-airplane1,0.00047848042,0.4989181160926819,0.0005970084,0.17303389310836792,0,1,1,0
cat1-airplane1,cat10-bottle1,bottle5-airplane1,0.00047848042,0.4989181160926819,0.0006841719,0.3368005156517029,0,1,1,0
cat1-airplane1,cat10-bottle1,clock4-airplane1,0.00047848042,0.4989181160926819,0.00067546905,0.4168330430984497,0,1,1,0
cat1-airplane1,cat10-bottle1,clock9-airplane1,0.00047848042,0.4989181160926819,0.0005559438,0.18298667669296265,0,1,1,0
cat1-airplane1,cat10-bottle1,clock10-airplane1,0.00047848042,0.4989181160926819,0.00059601874,0.11647200584411621,0,1,1,0
cat1-airplane1,cat10-bottle1,clock5-airplane1,0.00047848042,0.4989181160926819,0.0005212481,0.22233396768569946,0,1,1,0
cat1-airplane1,cat10-bottle1,knife6-airplane1,0.00047848042,0.4989181160926819,0.00069524377,0.26180845499038696,0,1,1,0
cat1-airplane1,cat10-bottle1,knife1-airplane1,0.00047848042,0.4989181160926819,0.00073766,0.3427320718765259,0,1,1,0
cat1-airplane1,cat10-oven2,cat4-airplane1,0.00047719746,0.4325242042541504,0.0006070376,0.11036306619644165,0,1,1,0
cat1-airplane1,cat10-oven2,car1-airplane1,0.00047719746,0.4325242042541504,0.00057875866,0.1977071762084961,0,1,1,0
cat1-airplane1,cat10-oven2,dog10-airplane1,0.00047719746,0.4325242042541504,0.0006319293,0.15223461389541626,0,1,1,0
cat1-airplane1,cat10-oven2,bear3-airplane1,0.00047719746,0.4325242042541504,0.0006315273,0.21315062046051025,0,1,1,0
cat1-airplane1,cat10-oven2,bear8-airplane1,0.00047719746,0.4325242042541504,0.000621871,0.21537530422210693,0,1,1,0
cat1-airplane1,cat10-oven2,bear2-airplane1,0.00047719746,0.4325242042541504,0.00059031585,0.17205673456192017,0,1,1,0
cat1-airplane1,cat10-oven2,boat2-airplane1,0.00047719746,0.4325242042541504,0.00053228415,0.17881518602371216,0,1,1,0
cat1-airplane1,cat10-oven2,boat5-airplane1,0.00047719746,0.4325242042541504,0.0005927482,0.14652299880981445,0,1,1,0
cat1-airplane1,cat10-oven2,oven3-airplane1,0.00047719746,0.4325242042541504,0.00055356266,0.23850691318511963,0,1,1,0
cat1-airplane1,cat10-oven2,oven5-airplane1,0.00047719746,0.4325242042541504,0.00059113523,0.1574307680130005,0,1,1,0
cat1-airplane1,cat10-oven2,chair7-airplane1,0.00047719746,0.4325242042541504,0.0006213578,0.18236291408538818,0,1,1,0
cat1-airplane1,cat10-oven2,chair8-airplane1,0.00047719746,0.4325242042541504,0.0005472476,0.20249491930007935,0,1,1,0
cat1-airplane1,cat10-oven2,truck10-airplane1,0.00047719746,0.4325242042541504,0.0006048841,0.12958598136901855,0,1,1,0
cat1-airplane1,cat10-oven2,bird4-airplane1,0.00047719746,0.4325242042541504,0.00062812667,0.2263113260269165,0,1,1,0
cat1-airplane1,cat10-oven2,bicycle4-airplane1,0.00047719746,0.4325242042541504,0.00055046147,0.15731114149093628,0,1,1,0
cat1-airplane1,cat10-oven2,bottle4-airplane1,0.00047719746,0.4325242042541504,0.00069066137,0.23923462629318237,0,1,1,0
cat1-airplane1,cat10-oven2,bottle6-airplane1,0.00047719746,0.4325242042541504,0.0005970084,0.17303389310836792,0,1,1,0
cat1-airplane1,cat10-oven2,bottle5-airplane1,0.00047719746,0.4325242042541504,0.0006841719,0.3368005156517029,0,1,1,0
cat1-airplane1,cat10-oven2,clock4-airplane1,0.00047719746,0.4325242042541504,0.00067546905,0.4168330430984497,0,1,1,0
cat1-airplane1,cat10-oven2,clock9-airplane1,0.00047719746,0.4325242042541504,0.0005559438,0.18298667669296265,0,1,1,0
cat1-airplane1,cat10-oven2,clock10-airplane1,0.00047719746,0.4325242042541504,0.00059601874,0.11647200584411621,0,1,1,0
cat1-airplane1,cat10-oven2,clock5-airplane1,0.00047719746,0.4325242042541504,0.0005212481,0.22233396768569946,0,1,1,0
cat1-airplane1,cat10-oven2,knife6-airplane1,0.00047719746,0.4325242042541504,0.00069524377,0.26180845499038696,0,1,1,0
cat1-airplane1,cat10-oven2,knife1-airplane1,0.00047719746,0.4325242042541504,0.00073766,0.3427320718765259,0,1,1,0
cat1-airplane1,cat1-car2,cat4-airplane1,0.00055806286,0.2777853012084961,0.0006070376,0.11036306619644165,0,1,1,0
cat1-airplane1,cat1-car2,car1-airplane1,0.00055806286,0.2777853012084961,0.00057875866,0.1977071762084961,0,1,1,0
cat1-airplane1,cat1-car2,dog10-airplane1,0.00055806286,0.2777853012084961,0.0006319293,0.15223461389541626,0,1,1,0
cat1-airplane1,cat1-car2,bear3-airplane1,0.00055806286,0.2777853012084961,0.0006315273,0.21315062046051025,0,1,1,0
cat1-airplane1,cat1-car2,bear8-airplane1,0.00055806286,0.2777853012084961,0.000621871,0.21537530422210693,0,1,1,0
cat1-airplane1,cat1-car2,bear2-airplane1,0.00055806286,0.2777853012084961,0.00059031585,0.17205673456192017,0,1,1,0
cat1-airplane1,cat1-car2,boat2-airplane1,0.00055806286,0.2777853012084961,0.00053228415,0.17881518602371216,1,1,0,0
cat1-airplane1,cat1-car2,boat5-airplane1,0.00055806286,0.2777853012084961,0.0005927482,0.14652299880981445,0,1,1,0
cat1-airplane1,cat1-car2,oven3-airplane1,0.00055806286,0.2777853012084961,0.00055356266,0.23850691318511963,1,1,0,0
cat1-airplane1,cat1-car2,oven5-airplane1,0.00055806286,0.2777853012084961,0.00059113523,0.1574307680130005,0,1,1,0
cat1-airplane1,cat1-car2,chair7-airplane1,0.00055806286,0.2777853012084961,0.0006213578,0.18236291408538818,0,1,1,0
cat1-airplane1,cat1-car2,chair8-airplane1,0.00055806286,0.2777853012084961,0.0005472476,0.20249491930007935,1,1,0,0
cat1-airplane1,cat1-car2,truck10-airplane1,0.00055806286,0.2777853012084961,0.0006048841,0.12958598136901855,0,1,1,0
cat1-airplane1,cat1-car2,bird4-airplane1,0.00055806286,0.2777853012084961,0.00062812667,0.2263113260269165,0,1,1,0
cat1-airplane1,cat1-car2,bicycle4-airplane1,0.00055806286,0.2777853012084961,0.00055046147,0.15731114149093628,1,1,0,0
cat1-airplane1,cat1-car2,bottle4-airplane1,0.00055806286,0.2777853012084961,0.00069066137,0.23923462629318237,0,1,1,0
cat1-airplane1,cat1-car2,bottle6-airplane1,0.00055806286,0.2777853012084961,0.0005970084,0.17303389310836792,0,1,1,0
cat1-airplane1,cat1-car2,bottle5-airplane1,0.00055806286,0.2777853012084961,0.0006841719,0.3368005156517029,0,0,1,1
cat1-airplane1,cat1-car2,clock4-airplane1,0.00055806286,0.2777853012084961,0.00067546905,0.4168330430984497,0,0,1,1
cat1-airplane1,cat1-car2,clock9-airplane1,0.00055806286,0.2777853012084961,0.0005559438,0.18298667669296265,1,1,0,0
cat1-airplane1,cat1-car2,clock10-airplane1,0.00055806286,0.2777853012084961,0.00059601874,0.11647200584411621,0,1,1,0
cat1-airplane1,cat1-car2,clock5-airplane1,0.00055806286,0.2777853012084961,0.0005212481,0.22233396768569946,1,1,0,0
cat1-airplane1,cat1-car2,knife6-airplane1,0.00055806286,0.2777853012084961,0.00069524377,0.26180845499038696,0,1,1,0
cat1-airplane1,cat1-car2,knife1-airplane1,0.00055806286,0.2777853012084961,0.00073766,0.3427320718765259,0,0,1,1
cat1-airplane1,cat10-keyboard1,cat4-airplane1,0.00048720988,0.6175996959209442,0.0006070376,0.11036306619644165,0,1,1,0
cat1-airplane1,cat10-keyboard1,car1-airplane1,0.00048720988,0.6175996959209442,0.00057875866,0.1977071762084961,0,1,1,0
cat1-airplane1,cat10-keyboard1,dog10-airplane1,0.00048720988,0.6175996959209442,0.0006319293,0.15223461389541626,0,1,1,0
cat1-airplane1,cat10-keyboard1,bear3-airplane1,0.00048720988,0.6175996959209442,0.0006315273,0.21315062046051025,0,1,1,0
cat1-airplane1,cat10-keyboard1,bear8-airplane1,0.00048720988,0.6175996959209442,0.000621871,0.21537530422210693,0,1,1,0
cat1-airplane1,cat10-keyboard1,bear2-airplane1,0.00048720988,0.6175996959209442,0.00059031585,0.17205673456192017,0,1,1,0
cat1-airplane1,cat10-keyboard1,boat2-airplane1,0.00048720988,0.6175996959209442,0.00053228415,0.17881518602371216,0,1,1,0
cat1-airplane1,cat10-keyboard1,boat5-airplane1,0.00048720988,0.6175996959209442,0.0005927482,0.14652299880981445,0,1,1,0
cat1-airplane1,cat10-keyboard1,oven3-airplane1,0.00048720988,0.6175996959209442,0.00055356266,0.23850691318511963,0,1,1,0
cat1-airplane1,cat10-keyboard1,oven5-airplane1,0.00048720988,0.6175996959209442,0.00059113523,0.1574307680130005,0,1,1,0
cat1-airplane1,cat10-keyboard1,chair7-airplane1,0.00048720988,0.6175996959209442,0.0006213578,0.18236291408538818,0,1,1,0
cat1-airplane1,cat10-keyboard1,chair8-airplane1,0.00048720988,0.6175996959209442,0.0005472476,0.20249491930007935,0,1,1,0
cat1-airplane1,cat10-keyboard1,truck10-airplane1,0.00048720988,0.6175996959209442,0.0006048841,0.12958598136901855,0,1,1,0
cat1-airplane1,cat10-keyboard1,bird4-airplane1,0.00048720988,0.6175996959209442,0.00062812667,0.2263113260269165,0,1,1,0
cat1-airplane1,cat10-keyboard1,bicycle4-airplane1,0.00048720988,0.6175996959209442,0.00055046147,0.15731114149093628,0,1,1,0
cat1-airplane1,cat10-keyboard1,bottle4-airplane1,0.00048720988,0.6175996959209442,0.00069066137,0.23923462629318237,0,1,1,0
cat1-airplane1,cat10-keyboard1,bottle6-airplane1,0.00048720988,0.6175996959209442,0.0005970084,0.17303389310836792,0,1,1,0
cat1-airplane1,cat10-keyboard1,bottle5-airplane1,0.00048720988,0.6175996959209442,0.0006841719,0.3368005156517029,0,1,1,0
cat1-airplane1,cat10-keyboard1,clock4-airplane1,0.00048720988,0.6175996959209442,0.00067546905,0.4168330430984497,0,1,1,0
cat1-airplane1,cat10-keyboard1,clock9-airplane1,0.00048720988,0.6175996959209442,0.0005559438,0.18298667669296265,0,1,1,0
cat1-airplane1,cat10-keyboard1,clock10-airplane1,0.00048720988,0.6175996959209442,0.00059601874,0.11647200584411621,0,1,1,0
cat1-airplane1,cat10-keyboard1,clock5-airplane1,0.00048720988,0.6175996959209442,0.0005212481,0.22233396768569946,0,1,1,0
cat1-airplane1,cat10-keyboard1,knife6-airplane1,0.00048720988,0.6175996959209442,0.00069524377,0.26180845499038696,0,1,1,0
cat1-airplane1,cat10-keyboard1,knife1-airplane1,0.00048720988,0.6175996959209442,0.00073766,0.3427320718765259,0,1,1,0
cat1-airplane1,cat1-chair2,cat4-airplane1,0.00049999566,0.26448774337768555,0.0006070376,0.11036306619644165,0,1,1,0
cat1-airplane1,cat1-chair2,car1-airplane1,0.00049999566,0.26448774337768555,0.00057875866,0.1977071762084961,0,1,1,0
cat1-airplane1,cat1-chair2,dog10-airplane1,0.00049999566,0.26448774337768555,0.0006319293,0.15223461389541626,0,1,1,0
cat1-airplane1,cat1-chair2,bear3-airplane1,0.00049999566,0.26448774337768555,0.0006315273,0.21315062046051025,0,1,1,0
cat1-airplane1,cat1-chair2,bear8-airplane1,0.00049999566,0.26448774337768555,0.000621871,0.21537530422210693,0,1,1,0
cat1-airplane1,cat1-chair2,bear2-airplane1,0.00049999566,0.26448774337768555,0.00059031585,0.17205673456192017,0,1,1,0
cat1-airplane1,cat1-chair2,boat2-airplane1,0.00049999566,0.26448774337768555,0.00053228415,0.17881518602371216,0,1,1,0
cat1-airplane1,cat1-chair2,boat5-airplane1,0.00049999566,0.26448774337768555,0.0005927482,0.14652299880981445,0,1,1,0
cat1-airplane1,cat1-chair2,oven3-airplane1,0.00049999566,0.26448774337768555,0.00055356266,0.23850691318511963,0,1,1,0
cat1-airplane1,cat1-chair2,oven5-airplane1,0.00049999566,0.26448774337768555,0.00059113523,0.1574307680130005,0,1,1,0
cat1-airplane1,cat1-chair2,chair7-airplane1,0.00049999566,0.26448774337768555,0.0006213578,0.18236291408538818,0,1,1,0
cat1-airplane1,cat1-chair2,chair8-airplane1,0.00049999566,0.26448774337768555,0.0005472476,0.20249491930007935,0,1,1,0
cat1-airplane1,cat1-chair2,truck10-airplane1,0.00049999566,0.26448774337768555,0.0006048841,0.12958598136901855,0,1,1,0
cat1-airplane1,cat1-chair2,bird4-airplane1,0.00049999566,0.26448774337768555,0.00062812667,0.2263113260269165,0,1,1,0
cat1-airplane1,cat1-chair2,bicycle4-airplane1,0.00049999566,0.26448774337768555,0.00055046147,0.15731114149093628,0,1,1,0
cat1-airplane1,cat1-chair2,bottle4-airplane1,0.00049999566,0.26448774337768555,0.00069066137,0.23923462629318237,0,1,1,0
cat1-airplane1,cat1-chair2,bottle6-airplane1,0.00049999566,0.26448774337768555,0.0005970084,0.17303389310836792,0,1,1,0
cat1-airplane1,cat1-chair2,bottle5-airplane1,0.00049999566,0.26448774337768555,0.0006841719,0.3368005156517029,0,0,1,1
cat1-airplane1,cat1-chair2,clock4-airplane1,0.00049999566,0.26448774337768555,0.00067546905,0.4168330430984497,0,0,1,1
cat1-airplane1,cat1-chair2,clock9-airplane1,0.00049999566,0.26448774337768555,0.0005559438,0.18298667669296265,0,1,1,0
cat1-airplane1,cat1-chair2,clock10-airplane1,0.00049999566,0.26448774337768555,0.00059601874,0.11647200584411621,0,1,1,0
cat1-airplane1,cat1-chair2,clock5-airplane1,0.00049999566,0.26448774337768555,0.0005212481,0.22233396768569946,0,1,1,0
cat1-airplane1,cat1-chair2,knife6-airplane1,0.00049999566,0.26448774337768555,0.00069524377,0.26180845499038696,0,1,1,0
cat1-airplane1,cat1-chair2,knife1-airplane1,0.00049999566,0.26448774337768555,0.00073766,0.3427320718765259,0,0,1,1
cat1-airplane1,cat1-oven1,cat4-airplane1,0.0005021624,0.3300067186355591,0.0006070376,0.11036306619644165,0,1,1,0
cat1-airplane1,cat1-oven1,car1-airplane1,0.0005021624,0.3300067186355591,0.00057875866,0.1977071762084961,0,1,1,0
cat1-airplane1,cat1-oven1,dog10-airplane1,0.0005021624,0.3300067186355591,0.0006319293,0.15223461389541626,0,1,1,0
cat1-airplane1,cat1-oven1,bear3-airplane1,0.0005021624,0.3300067186355591,0.0006315273,0.21315062046051025,0,1,1,0
cat1-airplane1,cat1-oven1,bear8-airplane1,0.0005021624,0.3300067186355591,0.000621871,0.21537530422210693,0,1,1,0
cat1-airplane1,cat1-oven1,bear2-airplane1,0.0005021624,0.3300067186355591,0.00059031585,0.17205673456192017,0,1,1,0
cat1-airplane1,cat1-oven1,boat2-airplane1,0.0005021624,0.3300067186355591,0.00053228415,0.17881518602371216,0,1,1,0
cat1-airplane1,cat1-oven1,boat5-airplane1,0.0005021624,0.3300067186355591,0.0005927482,0.14652299880981445,0,1,1,0
cat1-airplane1,cat1-oven1,oven3-airplane1,0.0005021624,0.3300067186355591,0.00055356266,0.23850691318511963,0,1,1,0
cat1-airplane1,cat1-oven1,oven5-airplane1,0.0005021624,0.3300067186355591,0.00059113523,0.1574307680130005,0,1,1,0
cat1-airplane1,cat1-oven1,chair7-airplane1,0.0005021624,0.3300067186355591,0.0006213578,0.18236291408538818,0,1,1,0
cat1-airplane1,cat1-oven1,chair8-airplane1,0.0005021624,0.3300067186355591,0.0005472476,0.20249491930007935,0,1,1,0
cat1-airplane1,cat1-oven1,truck10-airplane1,0.0005021624,0.3300067186355591,0.0006048841,0.12958598136901855,0,1,1,0
cat1-airplane1,cat1-oven1,bird4-airplane1,0.0005021624,0.3300067186355591,0.00062812667,0.2263113260269165,0,1,1,0
cat1-airplane1,cat1-oven1,bicycle4-airplane1,0.0005021624,0.3300067186355591,0.00055046147,0.15731114149093628,0,1,1,0
cat1-airplane1,cat1-oven1,bottle4-airplane1,0.0005021624,0.3300067186355591,0.00069066137,0.23923462629318237,0,1,1,0
cat1-airplane1,cat1-oven1,bottle6-airplane1,0.0005021624,0.3300067186355591,0.0005970084,0.17303389310836792,0,1,1,0
cat1-airplane1,cat1-oven1,bottle5-airplane1,0.0005021624,0.3300067186355591,0.0006841719,0.3368005156517029,0,0,1,1
cat1-airplane1,cat1-oven1,clock4-airplane1,0.0005021624,0.3300067186355591,0.00067546905,0.4168330430984497,0,0,1,1
cat1-airplane1,cat1-oven1,clock9-airplane1,0.0005021624,0.3300067186355591,0.0005559438,0.18298667669296265,0,1,1,0
cat1-airplane1,cat1-oven1,clock10-airplane1,0.0005021624,0.3300067186355591,0.00059601874,0.11647200584411621,0,1,1,0
cat1-airplane1,cat1-oven1,clock5-airplane1,0.0005021624,0.3300067186355591,0.0005212481,0.22233396768569946,0,1,1,0
cat1-airplane1,cat1-oven1,knife6-airplane1,0.0005021624,0.3300067186355591,0.00069524377,0.26180845499038696,0,1,1,0
cat1-airplane1,cat1-oven1,knife1-airplane1,0.0005021624,0.3300067186355591,0.00073766,0.3427320718765259,0,0,1,1
