Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat1-boat1,cat10-oven2,car6-boat1,0.00048904994,0.4006669521331787,0.0006045546,0.5710244178771973,0,0,1,1
cat1-boat1,cat10-oven2,dog3-boat1,0.00048904994,0.4006669521331787,0.00054735004,0.1622290015220642,0,1,1,0
cat1-boat1,cat10-oven2,dog9-boat1,0.00048904994,0.4006669521331787,0.00056530035,0.183502197265625,0,1,1,0
cat1-boat1,cat10-oven2,chair2-boat1,0.00048904994,0.4006669521331787,0.00054055173,0.17449909448623657,0,1,1,0
cat1-boat1,cat10-oven2,chair8-boat1,0.00048904994,0.4006669521331787,0.00055780483,0.17895931005477905,0,1,1,0
cat1-boat1,cat10-oven2,truck7-boat1,0.00048904994,0.4006669521331787,0.0005496224,0.22148698568344116,0,1,1,0
cat1-boat1,cat10-oven2,bird1-boat1,0.00048904994,0.4006669521331787,0.0005764343,0.24936074018478394,0,1,1,0
cat1-boat1,cat10-oven2,bird7-boat1,0.00048904994,0.4006669521331787,0.00056138914,0.41921883821487427,0,0,1,1
cat1-boat1,cat10-oven2,airplane9-boat1,0.00048904994,0.4006669521331787,0.00053130067,0.18029630184173584,0,1,1,0
cat1-boat1,cat10-oven2,bicycle4-boat1,0.00048904994,0.4006669521331787,0.0005505886,0.41998833417892456,0,0,1,1
cat1-boat1,cat10-oven2,bicycle8-boat1,0.00048904994,0.4006669521331787,0.0005068993,0.48671668767929077,0,0,1,1
cat1-boat1,cat10-oven2,bottle5-boat1,0.00048904994,0.4006669521331787,0.0008474673,0.7404353022575378,0,0,1,1
cat1-boat1,cat10-oven2,keyboard3-boat1,0.00048904994,0.4006669521331787,0.00053951755,0.5318589806556702,0,0,1,1
cat1-boat1,cat10-oven2,clock8-boat1,0.00048904994,0.4006669521331787,0.00056111277,0.20535701513290405,0,1,1,0
cat1-boat1,cat10-oven2,knife4-boat1,0.00048904994,0.4006669521331787,0.0005823923,0.4078560471534729,0,0,1,1
cat1-boat1,cat10-oven2,knife9-boat1,0.00048904994,0.4006669521331787,0.0005749109,0.2041645050048828,0,1,1,0
cat1-boat1,cat10-oven2,knife8-boat1,0.00048904994,0.4006669521331787,0.00066389365,0.3810080289840698,0,1,1,0
cat1-boat1,cat10-oven2,elephant2-boat1,0.00048904994,0.4006669521331787,0.00062867143,0.19787418842315674,0,1,1,0
cat1-boat1,cat1-car2,cat5-boat1,0.0006188894,0.17460453510284424,0.0005448958,0.1665712594985962,1,1,0,0
cat1-boat1,cat1-car2,car3-boat1,0.0006188894,0.17460453510284424,0.00054723525,0.2225690484046936,1,0,0,1
cat1-boat1,cat1-car2,car4-boat1,0.0006188894,0.17460453510284424,0.0005366441,0.32444876432418823,1,0,0,1
cat1-boat1,cat1-car2,car6-boat1,0.0006188894,0.17460453510284424,0.0006045546,0.5710244178771973,1,0,0,1
cat1-boat1,cat1-car2,dog3-boat1,0.0006188894,0.17460453510284424,0.00054735004,0.1622290015220642,1,1,0,0
cat1-boat1,cat1-car2,dog9-boat1,0.0006188894,0.17460453510284424,0.00056530035,0.183502197265625,1,0,0,1
cat1-boat1,cat1-car2,chair2-boat1,0.0006188894,0.17460453510284424,0.00054055173,0.17449909448623657,1,1,0,0
cat1-boat1,cat1-car2,chair8-boat1,0.0006188894,0.17460453510284424,0.00055780483,0.17895931005477905,1,0,0,1
cat1-boat1,cat1-car2,truck7-boat1,0.0006188894,0.17460453510284424,0.0005496224,0.22148698568344116,1,0,0,1
cat1-boat1,cat1-car2,bird1-boat1,0.0006188894,0.17460453510284424,0.0005764343,0.24936074018478394,1,0,0,1
cat1-boat1,cat1-car2,bird7-boat1,0.0006188894,0.17460453510284424,0.00056138914,0.41921883821487427,1,0,0,1
cat1-boat1,cat1-car2,airplane9-boat1,0.0006188894,0.17460453510284424,0.00053130067,0.18029630184173584,1,0,0,1
cat1-boat1,cat1-car2,bicycle4-boat1,0.0006188894,0.17460453510284424,0.0005505886,0.41998833417892456,1,0,0,1
cat1-boat1,cat1-car2,bicycle8-boat1,0.0006188894,0.17460453510284424,0.0005068993,0.48671668767929077,1,0,0,1
cat1-boat1,cat1-car2,bottle5-boat1,0.0006188894,0.17460453510284424,0.0008474673,0.7404353022575378,0,0,1,1
cat1-boat1,cat1-car2,keyboard3-boat1,0.0006188894,0.17460453510284424,0.00053951755,0.5318589806556702,1,0,0,1
cat1-boat1,cat1-car2,clock8-boat1,0.0006188894,0.17460453510284424,0.00056111277,0.20535701513290405,1,0,0,1
cat1-boat1,cat1-car2,knife4-boat1,0.0006188894,0.17460453510284424,0.0005823923,0.4078560471534729,1,0,0,1
cat1-boat1,cat1-car2,knife9-boat1,0.0006188894,0.17460453510284424,0.0005749109,0.2041645050048828,1,0,0,1
cat1-boat1,cat1-car2,knife8-boat1,0.0006188894,0.17460453510284424,0.00066389365,0.3810080289840698,0,0,1,1
cat1-boat1,cat1-car2,elephant2-boat1,0.0006188894,0.17460453510284424,0.00062867143,0.19787418842315674,0,0,1,1
cat1-boat1,cat10-keyboard1,cat5-boat1,0.0004959568,0.5988453328609467,0.0005448958,0.1665712594985962,0,1,1,0
cat1-boat1,cat10-keyboard1,car3-boat1,0.0004959568,0.5988453328609467,0.00054723525,0.2225690484046936,0,1,1,0
cat1-boat1,cat10-keyboard1,car4-boat1,0.0004959568,0.5988453328609467,0.0005366441,0.32444876432418823,0,1,1,0
cat1-boat1,cat10-keyboard1,car6-boat1,0.0004959568,0.5988453328609467,0.0006045546,0.5710244178771973,0,1,1,0
cat1-boat1,cat10-keyboard1,dog3-boat1,0.0004959568,0.5988453328609467,0.00054735004,0.1622290015220642,0,1,1,0
cat1-boat1,cat10-keyboard1,dog9-boat1,0.0004959568,0.5988453328609467,0.00056530035,0.183502197265625,0,1,1,0
cat1-boat1,cat10-keyboard1,chair2-boat1,0.0004959568,0.5988453328609467,0.00054055173,0.17449909448623657,0,1,1,0
cat1-boat1,cat10-keyboard1,chair8-boat1,0.0004959568,0.5988453328609467,0.00055780483,0.17895931005477905,0,1,1,0
cat1-boat1,cat10-keyboard1,truck7-boat1,0.0004959568,0.5988453328609467,0.0005496224,0.22148698568344116,0,1,1,0
cat1-boat1,cat10-keyboard1,bird1-boat1,0.0004959568,0.5988453328609467,0.0005764343,0.24936074018478394,0,1,1,0
cat1-boat1,cat10-keyboard1,bird7-boat1,0.0004959568,0.5988453328609467,0.00056138914,0.41921883821487427,0,1,1,0
cat1-boat1,cat10-keyboard1,airplane9-boat1,0.0004959568,0.5988453328609467,0.00053130067,0.18029630184173584,0,1,1,0
cat1-boat1,cat10-keyboard1,bicycle4-boat1,0.0004959568,0.5988453328609467,0.0005505886,0.41998833417892456,0,1,1,0
cat1-boat1,cat10-keyboard1,bicycle8-boat1,0.0004959568,0.5988453328609467,0.0005068993,0.48671668767929077,0,1,1,0
cat1-boat1,cat10-keyboard1,bottle5-boat1,0.0004959568,0.5988453328609467,0.0008474673,0.7404353022575378,0,0,1,1
cat1-boat1,cat10-keyboard1,keyboard3-boat1,0.0004959568,0.5988453328609467,0.00053951755,0.5318589806556702,0,1,1,0
cat1-boat1,cat10-keyboard1,clock8-boat1,0.0004959568,0.5988453328609467,0.00056111277,0.20535701513290405,0,1,1,0
cat1-boat1,cat10-keyboard1,knife4-boat1,0.0004959568,0.5988453328609467,0.0005823923,0.4078560471534729,0,1,1,0
cat1-boat1,cat10-keyboard1,knife9-boat1,0.0004959568,0.5988453328609467,0.0005749109,0.2041645050048828,0,1,1,0
cat1-boat1,cat10-keyboard1,knife8-boat1,0.0004959568,0.5988453328609467,0.00066389365,0.3810080289840698,0,1,1,0
cat1-boat1,cat10-keyboard1,elephant2-boat1,0.0004959568,0.5988453328609467,0.00062867143,0.19787418842315674,0,1,1,0
cat1-boat1,cat1-chair2,cat5-boat1,0.0005153903,0.21868574619293213,0.0005448958,0.1665712594985962,0,1,1,0
cat1-boat1,cat1-chair2,car3-boat1,0.0005153903,0.21868574619293213,0.00054723525,0.2225690484046936,0,0,1,1
cat1-boat1,cat1-chair2,car4-boat1,0.0005153903,0.21868574619293213,0.0005366441,0.32444876432418823,0,0,1,1
cat1-boat1,cat1-chair2,car6-boat1,0.0005153903,0.21868574619293213,0.0006045546,0.5710244178771973,0,0,1,1
cat1-boat1,cat1-chair2,dog3-boat1,0.0005153903,0.21868574619293213,0.00054735004,0.1622290015220642,0,1,1,0
cat1-boat1,cat1-chair2,dog9-boat1,0.0005153903,0.21868574619293213,0.00056530035,0.183502197265625,0,1,1,0
cat1-boat1,cat1-chair2,chair2-boat1,0.0005153903,0.21868574619293213,0.00054055173,0.17449909448623657,0,1,1,0
cat1-boat1,cat1-chair2,chair8-boat1,0.0005153903,0.21868574619293213,0.00055780483,0.17895931005477905,0,1,1,0
cat1-boat1,cat1-chair2,truck7-boat1,0.0005153903,0.21868574619293213,0.0005496224,0.22148698568344116,0,0,1,1
cat1-boat1,cat1-chair2,bird1-boat1,0.0005153903,0.21868574619293213,0.0005764343,0.24936074018478394,0,0,1,1
cat1-boat1,cat1-chair2,bird7-boat1,0.0005153903,0.21868574619293213,0.00056138914,0.41921883821487427,0,0,1,1
cat1-boat1,cat1-chair2,airplane9-boat1,0.0005153903,0.21868574619293213,0.00053130067,0.18029630184173584,0,1,1,0
cat1-boat1,cat1-chair2,bicycle4-boat1,0.0005153903,0.21868574619293213,0.0005505886,0.41998833417892456,0,0,1,1
cat1-boat1,cat1-chair2,bicycle8-boat1,0.0005153903,0.21868574619293213,0.0005068993,0.48671668767929077,1,0,0,1
cat1-boat1,cat1-chair2,bottle5-boat1,0.0005153903,0.21868574619293213,0.0008474673,0.7404353022575378,0,0,1,1
cat1-boat1,cat1-chair2,keyboard3-boat1,0.0005153903,0.21868574619293213,0.00053951755,0.5318589806556702,0,0,1,1
cat1-boat1,cat1-chair2,clock8-boat1,0.0005153903,0.21868574619293213,0.00056111277,0.20535701513290405,0,1,1,0
cat1-boat1,cat1-chair2,knife4-boat1,0.0005153903,0.21868574619293213,0.0005823923,0.4078560471534729,0,0,1,1
cat1-boat1,cat1-chair2,knife9-boat1,0.0005153903,0.21868574619293213,0.0005749109,0.2041645050048828,0,1,1,0
cat1-boat1,cat1-chair2,knife8-boat1,0.0005153903,0.21868574619293213,0.00066389365,0.3810080289840698,0,0,1,1
cat1-boat1,cat1-chair2,elephant2-boat1,0.0005153903,0.21868574619293213,0.00062867143,0.19787418842315674,0,1,1,0
cat1-boat1,cat1-airplane1,cat5-boat1,0.0005456456,0.208146333694458,0.0005448958,0.1665712594985962,1,1,0,0
cat1-boat1,cat1-airplane1,car3-boat1,0.0005456456,0.208146333694458,0.00054723525,0.2225690484046936,0,0,1,1
cat1-boat1,cat1-airplane1,car4-boat1,0.0005456456,0.208146333694458,0.0005366441,0.32444876432418823,1,0,0,1
cat1-boat1,cat1-airplane1,car6-boat1,0.0005456456,0.208146333694458,0.0006045546,0.5710244178771973,0,0,1,1
cat1-boat1,cat1-airplane1,dog3-boat1,0.0005456456,0.208146333694458,0.00054735004,0.1622290015220642,0,1,1,0
cat1-boat1,cat1-airplane1,dog9-boat1,0.0005456456,0.208146333694458,0.00056530035,0.183502197265625,0,1,1,0
cat1-boat1,cat1-airplane1,chair2-boat1,0.0005456456,0.208146333694458,0.00054055173,0.17449909448623657,1,1,0,0
cat1-boat1,cat1-airplane1,chair8-boat1,0.0005456456,0.208146333694458,0.00055780483,0.17895931005477905,0,1,1,0
cat1-boat1,cat1-airplane1,truck7-boat1,0.0005456456,0.208146333694458,0.0005496224,0.22148698568344116,0,0,1,1
cat1-boat1,cat1-airplane1,bird1-boat1,0.0005456456,0.208146333694458,0.0005764343,0.24936074018478394,0,0,1,1
cat1-boat1,cat1-airplane1,bird7-boat1,0.0005456456,0.208146333694458,0.00056138914,0.41921883821487427,0,0,1,1
cat1-boat1,cat1-airplane1,airplane9-boat1,0.0005456456,0.208146333694458,0.00053130067,0.18029630184173584,1,1,0,0
cat1-boat1,cat1-airplane1,bicycle4-boat1,0.0005456456,0.208146333694458,0.0005505886,0.41998833417892456,0,0,1,1
cat1-boat1,cat1-airplane1,bicycle8-boat1,0.0005456456,0.208146333694458,0.0005068993,0.48671668767929077,1,0,0,1
cat1-boat1,cat1-airplane1,bottle5-boat1,0.0005456456,0.208146333694458,0.0008474673,0.7404353022575378,0,0,1,1
cat1-boat1,cat1-airplane1,keyboard3-boat1,0.0005456456,0.208146333694458,0.00053951755,0.5318589806556702,1,0,0,1
cat1-boat1,cat1-airplane1,clock8-boat1,0.0005456456,0.208146333694458,0.00056111277,0.20535701513290405,0,1,1,0
cat1-boat1,cat1-airplane1,knife4-boat1,0.0005456456,0.208146333694458,0.0005823923,0.4078560471534729,0,0,1,1
cat1-boat1,cat1-airplane1,knife9-boat1,0.0005456456,0.208146333694458,0.0005749109,0.2041645050048828,0,1,1,0
cat1-boat1,cat1-airplane1,knife8-boat1,0.0005456456,0.208146333694458,0.00066389365,0.3810080289840698,0,0,1,1
cat1-boat1,cat1-airplane1,elephant2-boat1,0.0005456456,0.208146333694458,0.00062867143,0.19787418842315674,0,1,1,0
cat1-boat1,cat1-oven1,cat5-boat1,0.0005106944,0.29781240224838257,0.0005448958,0.1665712594985962,0,1,1,0
cat1-boat1,cat1-oven1,car3-boat1,0.0005106944,0.29781240224838257,0.00054723525,0.2225690484046936,0,1,1,0
cat1-boat1,cat1-oven1,car4-boat1,0.0005106944,0.29781240224838257,0.0005366441,0.32444876432418823,0,0,1,1
cat1-boat1,cat1-oven1,car6-boat1,0.0005106944,0.29781240224838257,0.0006045546,0.5710244178771973,0,0,1,1
cat1-boat1,cat1-oven1,dog3-boat1,0.0005106944,0.29781240224838257,0.00054735004,0.1622290015220642,0,1,1,0
cat1-boat1,cat1-oven1,dog9-boat1,0.0005106944,0.29781240224838257,0.00056530035,0.183502197265625,0,1,1,0
cat1-boat1,cat1-oven1,chair2-boat1,0.0005106944,0.29781240224838257,0.00054055173,0.17449909448623657,0,1,1,0
cat1-boat1,cat1-oven1,chair8-boat1,0.0005106944,0.29781240224838257,0.00055780483,0.17895931005477905,0,1,1,0
cat1-boat1,cat1-oven1,truck7-boat1,0.0005106944,0.29781240224838257,0.0005496224,0.22148698568344116,0,1,1,0
cat1-boat1,cat1-oven1,bird1-boat1,0.0005106944,0.29781240224838257,0.0005764343,0.24936074018478394,0,1,1,0
cat1-boat1,cat1-oven1,bird7-boat1,0.0005106944,0.29781240224838257,0.00056138914,0.41921883821487427,0,0,1,1
cat1-boat1,cat1-oven1,airplane9-boat1,0.0005106944,0.29781240224838257,0.00053130067,0.18029630184173584,0,1,1,0
cat1-boat1,cat1-oven1,bicycle4-boat1,0.0005106944,0.29781240224838257,0.0005505886,0.41998833417892456,0,0,1,1
cat1-boat1,cat1-oven1,bicycle8-boat1,0.0005106944,0.29781240224838257,0.0005068993,0.48671668767929077,1,0,0,1
cat1-boat1,cat1-oven1,bottle5-boat1,0.0005106944,0.29781240224838257,0.0008474673,0.7404353022575378,0,0,1,1
cat1-boat1,cat1-oven1,keyboard3-boat1,0.0005106944,0.29781240224838257,0.00053951755,0.5318589806556702,0,0,1,1
cat1-boat1,cat1-oven1,clock8-boat1,0.0005106944,0.29781240224838257,0.00056111277,0.20535701513290405,0,1,1,0
cat1-boat1,cat1-oven1,knife4-boat1,0.0005106944,0.29781240224838257,0.0005823923,0.4078560471534729,0,0,1,1
cat1-boat1,cat1-oven1,knife9-boat1,0.0005106944,0.29781240224838257,0.0005749109,0.2041645050048828,0,1,1,0
cat1-boat1,cat1-oven1,knife8-boat1,0.0005106944,0.29781240224838257,0.00066389365,0.3810080289840698,0,0,1,1
cat1-boat1,cat1-oven1,elephant2-boat1,0.0005106944,0.29781240224838257,0.00062867143,0.19787418842315674,0,1,1,0
