Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat1-car2,cat1-boat1,oven9-car2,0.0006188894,0.17460453510284424,0.00076192,0.3518070578575134,0,0,1,1
cat1-car2,cat1-boat1,chair10-car2,0.0006188894,0.17460453510284424,0.00081008335,0.36983394622802734,0,0,1,1
cat1-car2,cat1-boat1,chair7-car2,0.0006188894,0.17460453510284424,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat1-boat1,bird7-car2,0.0006188894,0.17460453510284424,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat1-boat1,bird8-car2,0.0006188894,0.17460453510284424,0.00083883374,0.31532204151153564,0,0,1,1
cat1-car2,cat1-boat1,bird5-car2,0.0006188894,0.17460453510284424,0.001080519,0.38249671459198,0,0,1,1
cat1-car2,cat1-boat1,airplane9-car2,0.0006188894,0.17460453510284424,0.0007363489,0.21371304988861084,0,0,1,1
cat1-car2,cat1-boat1,bicycle2-car2,0.0006188894,0.17460453510284424,0.00060720864,0.2145545482635498,1,0,0,1
cat1-car2,cat1-boat1,bicycle4-car2,0.0006188894,0.17460453510284424,0.00070631184,0.3193250298500061,0,0,1,1
cat1-car2,cat1-boat1,bicycle6-car2,0.0006188894,0.17460453510284424,0.0007749347,0.2109350562095642,0,0,1,1
cat1-car2,cat1-boat1,bottle2-car2,0.0006188894,0.17460453510284424,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat1-boat1,keyboard6-car2,0.0006188894,0.17460453510284424,0.000879026,0.3520752787590027,0,0,1,1
cat1-car2,cat1-boat1,keyboard3-car2,0.0006188894,0.17460453510284424,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat1-boat1,clock3-car2,0.0006188894,0.17460453510284424,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat1-boat1,clock4-car2,0.0006188894,0.17460453510284424,0.00064318674,0.2371973991394043,0,0,1,1
cat1-car2,cat1-boat1,clock6-car2,0.0006188894,0.17460453510284424,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat1-boat1,knife7-car2,0.0006188894,0.17460453510284424,0.0007906365,0.33279621601104736,0,0,1,1
cat1-car2,cat1-boat1,knife4-car2,0.0006188894,0.17460453510284424,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat1-boat1,knife8-car2,0.0006188894,0.17460453510284424,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat10-bicycle1,cat8-car2,0.0005415292,0.3142196536064148,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat10-bicycle1,cat4-car2,0.0005415292,0.3142196536064148,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat10-bicycle1,cat5-car2,0.0005415292,0.3142196536064148,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat10-bicycle1,dog1-car2,0.0005415292,0.3142196536064148,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat10-bicycle1,dog7-car2,0.0005415292,0.3142196536064148,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat10-bicycle1,bear3-car2,0.0005415292,0.3142196536064148,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat10-bicycle1,bear2-car2,0.0005415292,0.3142196536064148,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat10-bicycle1,bear10-car2,0.0005415292,0.3142196536064148,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat10-bicycle1,bear6-car2,0.0005415292,0.3142196536064148,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat10-bicycle1,boat1-car2,0.0005415292,0.3142196536064148,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat10-bicycle1,oven3-car2,0.0005415292,0.3142196536064148,0.00077424175,0.36785686016082764,0,0,1,1
cat1-car2,cat10-bicycle1,oven9-car2,0.0005415292,0.3142196536064148,0.00076192,0.3518070578575134,0,0,1,1
cat1-car2,cat10-bicycle1,chair10-car2,0.0005415292,0.3142196536064148,0.00081008335,0.36983394622802734,0,0,1,1
cat1-car2,cat10-bicycle1,chair7-car2,0.0005415292,0.3142196536064148,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat10-bicycle1,bird7-car2,0.0005415292,0.3142196536064148,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat10-bicycle1,bird8-car2,0.0005415292,0.3142196536064148,0.00083883374,0.31532204151153564,0,0,1,1
cat1-car2,cat10-bicycle1,bird5-car2,0.0005415292,0.3142196536064148,0.001080519,0.38249671459198,0,0,1,1
cat1-car2,cat10-bicycle1,airplane9-car2,0.0005415292,0.3142196536064148,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat10-bicycle1,bicycle2-car2,0.0005415292,0.3142196536064148,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat10-bicycle1,bicycle4-car2,0.0005415292,0.3142196536064148,0.00070631184,0.3193250298500061,0,0,1,1
cat1-car2,cat10-bicycle1,bicycle6-car2,0.0005415292,0.3142196536064148,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat10-bicycle1,bottle2-car2,0.0005415292,0.3142196536064148,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat10-bicycle1,keyboard6-car2,0.0005415292,0.3142196536064148,0.000879026,0.3520752787590027,0,0,1,1
cat1-car2,cat10-bicycle1,keyboard3-car2,0.0005415292,0.3142196536064148,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat10-bicycle1,clock3-car2,0.0005415292,0.3142196536064148,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat10-bicycle1,clock4-car2,0.0005415292,0.3142196536064148,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat10-bicycle1,clock6-car2,0.0005415292,0.3142196536064148,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat10-bicycle1,knife7-car2,0.0005415292,0.3142196536064148,0.0007906365,0.33279621601104736,0,0,1,1
cat1-car2,cat10-bicycle1,knife4-car2,0.0005415292,0.3142196536064148,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat10-bicycle1,knife8-car2,0.0005415292,0.3142196536064148,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat1-dog1,cat8-car2,0.0004846427,0.4358094334602356,0.00082359265,0.4094886779785156,0,1,1,0
cat1-car2,cat1-dog1,cat4-car2,0.0004846427,0.4358094334602356,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat1-dog1,cat5-car2,0.0004846427,0.4358094334602356,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat1-dog1,dog1-car2,0.0004846427,0.4358094334602356,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat1-dog1,dog7-car2,0.0004846427,0.4358094334602356,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat1-dog1,bear3-car2,0.0004846427,0.4358094334602356,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat1-dog1,bear2-car2,0.0004846427,0.4358094334602356,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat1-dog1,bear10-car2,0.0004846427,0.4358094334602356,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat1-dog1,bear6-car2,0.0004846427,0.4358094334602356,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat1-dog1,boat1-car2,0.0004846427,0.4358094334602356,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat1-dog1,oven3-car2,0.0004846427,0.4358094334602356,0.00077424175,0.36785686016082764,0,1,1,0
cat1-car2,cat1-dog1,oven9-car2,0.0004846427,0.4358094334602356,0.00076192,0.3518070578575134,0,1,1,0
cat1-car2,cat1-dog1,chair10-car2,0.0004846427,0.4358094334602356,0.00081008335,0.36983394622802734,0,1,1,0
cat1-car2,cat1-dog1,chair7-car2,0.0004846427,0.4358094334602356,0.00082321244,0.3876461386680603,0,1,1,0
cat1-car2,cat1-dog1,bird7-car2,0.0004846427,0.4358094334602356,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat1-dog1,bird8-car2,0.0004846427,0.4358094334602356,0.00083883374,0.31532204151153564,0,1,1,0
cat1-car2,cat1-dog1,bird5-car2,0.0004846427,0.4358094334602356,0.001080519,0.38249671459198,0,1,1,0
cat1-car2,cat1-dog1,airplane9-car2,0.0004846427,0.4358094334602356,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat1-dog1,bicycle2-car2,0.0004846427,0.4358094334602356,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat1-dog1,bicycle4-car2,0.0004846427,0.4358094334602356,0.00070631184,0.3193250298500061,0,1,1,0
cat1-car2,cat1-dog1,bicycle6-car2,0.0004846427,0.4358094334602356,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat1-dog1,bottle2-car2,0.0004846427,0.4358094334602356,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat1-dog1,keyboard6-car2,0.0004846427,0.4358094334602356,0.000879026,0.3520752787590027,0,1,1,0
cat1-car2,cat1-dog1,keyboard3-car2,0.0004846427,0.4358094334602356,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat1-dog1,clock3-car2,0.0004846427,0.4358094334602356,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat1-dog1,clock4-car2,0.0004846427,0.4358094334602356,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat1-dog1,clock6-car2,0.0004846427,0.4358094334602356,0.0009918396,0.38591134548187256,0,1,1,0
cat1-car2,cat1-dog1,knife7-car2,0.0004846427,0.4358094334602356,0.0007906365,0.33279621601104736,0,1,1,0
cat1-car2,cat1-dog1,knife4-car2,0.0004846427,0.4358094334602356,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat1-dog1,knife8-car2,0.0004846427,0.4358094334602356,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat10-bottle1,cat8-car2,0.00050991366,0.5092548131942749,0.00082359265,0.4094886779785156,0,1,1,0
cat1-car2,cat10-bottle1,cat4-car2,0.00050991366,0.5092548131942749,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat10-bottle1,cat5-car2,0.00050991366,0.5092548131942749,0.0009001455,0.439109742641449,0,1,1,0
cat1-car2,cat10-bottle1,dog1-car2,0.00050991366,0.5092548131942749,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat10-bottle1,dog7-car2,0.00050991366,0.5092548131942749,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat10-bottle1,bear3-car2,0.00050991366,0.5092548131942749,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat10-bottle1,bear2-car2,0.00050991366,0.5092548131942749,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat10-bottle1,bear10-car2,0.00050991366,0.5092548131942749,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat10-bottle1,bear6-car2,0.00050991366,0.5092548131942749,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat10-bottle1,boat1-car2,0.00050991366,0.5092548131942749,0.0011591772,0.4653175473213196,0,1,1,0
cat1-car2,cat10-bottle1,oven3-car2,0.00050991366,0.5092548131942749,0.00077424175,0.36785686016082764,0,1,1,0
cat1-car2,cat10-bottle1,oven9-car2,0.00050991366,0.5092548131942749,0.00076192,0.3518070578575134,0,1,1,0
cat1-car2,cat10-bottle1,chair10-car2,0.00050991366,0.5092548131942749,0.00081008335,0.36983394622802734,0,1,1,0
cat1-car2,cat10-bottle1,chair7-car2,0.00050991366,0.5092548131942749,0.00082321244,0.3876461386680603,0,1,1,0
cat1-car2,cat10-bottle1,bird7-car2,0.00050991366,0.5092548131942749,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat10-bottle1,bird8-car2,0.00050991366,0.5092548131942749,0.00083883374,0.31532204151153564,0,1,1,0
cat1-car2,cat10-bottle1,bird5-car2,0.00050991366,0.5092548131942749,0.001080519,0.38249671459198,0,1,1,0
cat1-car2,cat10-bottle1,airplane9-car2,0.00050991366,0.5092548131942749,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat10-bottle1,bicycle2-car2,0.00050991366,0.5092548131942749,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat10-bottle1,bicycle4-car2,0.00050991366,0.5092548131942749,0.00070631184,0.3193250298500061,0,1,1,0
cat1-car2,cat10-bottle1,bicycle6-car2,0.00050991366,0.5092548131942749,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat10-bottle1,bottle2-car2,0.00050991366,0.5092548131942749,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat10-bottle1,keyboard6-car2,0.00050991366,0.5092548131942749,0.000879026,0.3520752787590027,0,1,1,0
cat1-car2,cat10-bottle1,keyboard3-car2,0.00050991366,0.5092548131942749,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat10-bottle1,clock3-car2,0.00050991366,0.5092548131942749,0.00084569876,0.48491370677948,0,1,1,0
cat1-car2,cat10-bottle1,clock4-car2,0.00050991366,0.5092548131942749,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat10-bottle1,clock6-car2,0.00050991366,0.5092548131942749,0.0009918396,0.38591134548187256,0,1,1,0
cat1-car2,cat10-bottle1,knife7-car2,0.00050991366,0.5092548131942749,0.0007906365,0.33279621601104736,0,1,1,0
cat1-car2,cat10-bottle1,knife4-car2,0.00050991366,0.5092548131942749,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat10-bottle1,knife8-car2,0.00050991366,0.5092548131942749,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat10-oven2,cat8-car2,0.0005080452,0.44477832317352295,0.00082359265,0.4094886779785156,0,1,1,0
cat1-car2,cat10-oven2,cat4-car2,0.0005080452,0.44477832317352295,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat10-oven2,cat5-car2,0.0005080452,0.44477832317352295,0.0009001455,0.439109742641449,0,1,1,0
cat1-car2,cat10-oven2,dog1-car2,0.0005080452,0.44477832317352295,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat10-oven2,dog7-car2,0.0005080452,0.44477832317352295,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat10-oven2,bear3-car2,0.0005080452,0.44477832317352295,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat10-oven2,bear2-car2,0.0005080452,0.44477832317352295,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat10-oven2,bear10-car2,0.0005080452,0.44477832317352295,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat10-oven2,bear6-car2,0.0005080452,0.44477832317352295,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat10-oven2,boat1-car2,0.0005080452,0.44477832317352295,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat10-oven2,oven3-car2,0.0005080452,0.44477832317352295,0.00077424175,0.36785686016082764,0,1,1,0
cat1-car2,cat10-oven2,oven9-car2,0.0005080452,0.44477832317352295,0.00076192,0.3518070578575134,0,1,1,0
cat1-car2,cat10-oven2,chair10-car2,0.0005080452,0.44477832317352295,0.00081008335,0.36983394622802734,0,1,1,0
cat1-car2,cat10-oven2,chair7-car2,0.0005080452,0.44477832317352295,0.00082321244,0.3876461386680603,0,1,1,0
cat1-car2,cat10-oven2,bird7-car2,0.0005080452,0.44477832317352295,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat10-oven2,bird8-car2,0.0005080452,0.44477832317352295,0.00083883374,0.31532204151153564,0,1,1,0
cat1-car2,cat10-oven2,bird5-car2,0.0005080452,0.44477832317352295,0.001080519,0.38249671459198,0,1,1,0
cat1-car2,cat10-oven2,airplane9-car2,0.0005080452,0.44477832317352295,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat10-oven2,bicycle2-car2,0.0005080452,0.44477832317352295,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat10-oven2,bicycle4-car2,0.0005080452,0.44477832317352295,0.00070631184,0.3193250298500061,0,1,1,0
cat1-car2,cat10-oven2,bicycle6-car2,0.0005080452,0.44477832317352295,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat10-oven2,bottle2-car2,0.0005080452,0.44477832317352295,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat10-oven2,keyboard6-car2,0.0005080452,0.44477832317352295,0.000879026,0.3520752787590027,0,1,1,0
cat1-car2,cat10-oven2,keyboard3-car2,0.0005080452,0.44477832317352295,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat10-oven2,clock3-car2,0.0005080452,0.44477832317352295,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat10-oven2,clock4-car2,0.0005080452,0.44477832317352295,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat10-oven2,clock6-car2,0.0005080452,0.44477832317352295,0.0009918396,0.38591134548187256,0,1,1,0
cat1-car2,cat10-oven2,knife7-car2,0.0005080452,0.44477832317352295,0.0007906365,0.33279621601104736,0,1,1,0
cat1-car2,cat10-oven2,knife4-car2,0.0005080452,0.44477832317352295,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat10-oven2,knife8-car2,0.0005080452,0.44477832317352295,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat10-keyboard1,cat8-car2,0.0007358643,0.46921974420547485,0.00082359265,0.4094886779785156,0,1,1,0
cat1-car2,cat10-keyboard1,cat4-car2,0.0007358643,0.46921974420547485,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat10-keyboard1,cat5-car2,0.0007358643,0.46921974420547485,0.0009001455,0.439109742641449,0,1,1,0
cat1-car2,cat10-keyboard1,dog1-car2,0.0007358643,0.46921974420547485,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat10-keyboard1,dog7-car2,0.0007358643,0.46921974420547485,0.0006313435,0.20804297924041748,1,1,0,0
cat1-car2,cat10-keyboard1,bear3-car2,0.0007358643,0.46921974420547485,0.0005881231,0.20111846923828125,1,1,0,0
cat1-car2,cat10-keyboard1,bear2-car2,0.0007358643,0.46921974420547485,0.0006339457,0.17999118566513062,1,1,0,0
cat1-car2,cat10-keyboard1,bear10-car2,0.0007358643,0.46921974420547485,0.0006896336,0.17483943700790405,1,1,0,0
cat1-car2,cat10-keyboard1,bear6-car2,0.0007358643,0.46921974420547485,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat10-keyboard1,boat1-car2,0.0007358643,0.46921974420547485,0.0011591772,0.4653175473213196,0,1,1,0
cat1-car2,cat10-keyboard1,oven3-car2,0.0007358643,0.46921974420547485,0.00077424175,0.36785686016082764,0,1,1,0
cat1-car2,cat10-keyboard1,oven9-car2,0.0007358643,0.46921974420547485,0.00076192,0.3518070578575134,0,1,1,0
cat1-car2,cat10-keyboard1,chair10-car2,0.0007358643,0.46921974420547485,0.00081008335,0.36983394622802734,0,1,1,0
cat1-car2,cat10-keyboard1,chair7-car2,0.0007358643,0.46921974420547485,0.00082321244,0.3876461386680603,0,1,1,0
cat1-car2,cat10-keyboard1,bird7-car2,0.0007358643,0.46921974420547485,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat10-keyboard1,bird8-car2,0.0007358643,0.46921974420547485,0.00083883374,0.31532204151153564,0,1,1,0
cat1-car2,cat10-keyboard1,bird5-car2,0.0007358643,0.46921974420547485,0.001080519,0.38249671459198,0,1,1,0
cat1-car2,cat10-keyboard1,airplane9-car2,0.0007358643,0.46921974420547485,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat10-keyboard1,bicycle2-car2,0.0007358643,0.46921974420547485,0.00060720864,0.2145545482635498,1,1,0,0
cat1-car2,cat10-keyboard1,bicycle4-car2,0.0007358643,0.46921974420547485,0.00070631184,0.3193250298500061,1,1,0,0
cat1-car2,cat10-keyboard1,bicycle6-car2,0.0007358643,0.46921974420547485,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat10-keyboard1,bottle2-car2,0.0007358643,0.46921974420547485,0.000684935,0.5957358777523041,1,0,0,1
cat1-car2,cat10-keyboard1,keyboard6-car2,0.0007358643,0.46921974420547485,0.000879026,0.3520752787590027,0,1,1,0
cat1-car2,cat10-keyboard1,keyboard3-car2,0.0007358643,0.46921974420547485,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat10-keyboard1,clock3-car2,0.0007358643,0.46921974420547485,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat10-keyboard1,clock4-car2,0.0007358643,0.46921974420547485,0.00064318674,0.2371973991394043,1,1,0,0
cat1-car2,cat10-keyboard1,clock6-car2,0.0007358643,0.46921974420547485,0.0009918396,0.38591134548187256,0,1,1,0
cat1-car2,cat10-keyboard1,knife7-car2,0.0007358643,0.46921974420547485,0.0007906365,0.33279621601104736,0,1,1,0
cat1-car2,cat10-keyboard1,knife4-car2,0.0007358643,0.46921974420547485,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat10-keyboard1,knife8-car2,0.0007358643,0.46921974420547485,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat1-chair2,cat8-car2,0.0005412011,0.268360435962677,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat1-chair2,cat4-car2,0.0005412011,0.268360435962677,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat1-chair2,cat5-car2,0.0005412011,0.268360435962677,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat1-chair2,dog1-car2,0.0005412011,0.268360435962677,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat1-chair2,dog7-car2,0.0005412011,0.268360435962677,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat1-chair2,bear3-car2,0.0005412011,0.268360435962677,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat1-chair2,bear2-car2,0.0005412011,0.268360435962677,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat1-chair2,bear10-car2,0.0005412011,0.268360435962677,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat1-chair2,bear6-car2,0.0005412011,0.268360435962677,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat1-chair2,boat1-car2,0.0005412011,0.268360435962677,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat1-chair2,oven3-car2,0.0005412011,0.268360435962677,0.00077424175,0.36785686016082764,0,0,1,1
cat1-car2,cat1-chair2,oven9-car2,0.0005412011,0.268360435962677,0.00076192,0.3518070578575134,0,0,1,1
cat1-car2,cat1-chair2,chair10-car2,0.0005412011,0.268360435962677,0.00081008335,0.36983394622802734,0,0,1,1
cat1-car2,cat1-chair2,chair7-car2,0.0005412011,0.268360435962677,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat1-chair2,bird7-car2,0.0005412011,0.268360435962677,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat1-chair2,bird8-car2,0.0005412011,0.268360435962677,0.00083883374,0.31532204151153564,0,0,1,1
cat1-car2,cat1-chair2,bird5-car2,0.0005412011,0.268360435962677,0.001080519,0.38249671459198,0,0,1,1
cat1-car2,cat1-chair2,airplane9-car2,0.0005412011,0.268360435962677,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat1-chair2,bicycle2-car2,0.0005412011,0.268360435962677,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat1-chair2,bicycle4-car2,0.0005412011,0.268360435962677,0.00070631184,0.3193250298500061,0,0,1,1
cat1-car2,cat1-chair2,bicycle6-car2,0.0005412011,0.268360435962677,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat1-chair2,bottle2-car2,0.0005412011,0.268360435962677,0.000684935,0.5957358777523041,0,0,1,1
cat1-car2,cat1-chair2,keyboard6-car2,0.0005412011,0.268360435962677,0.000879026,0.3520752787590027,0,0,1,1
cat1-car2,cat1-chair2,keyboard3-car2,0.0005412011,0.268360435962677,0.0011599306,0.6346417367458344,0,0,1,1
cat1-car2,cat1-chair2,clock3-car2,0.0005412011,0.268360435962677,0.00084569876,0.48491370677948,0,0,1,1
cat1-car2,cat1-chair2,clock4-car2,0.0005412011,0.268360435962677,0.00064318674,0.2371973991394043,0,1,1,0
cat1-car2,cat1-chair2,clock6-car2,0.0005412011,0.268360435962677,0.0009918396,0.38591134548187256,0,0,1,1
cat1-car2,cat1-chair2,knife7-car2,0.0005412011,0.268360435962677,0.0007906365,0.33279621601104736,0,0,1,1
cat1-car2,cat1-chair2,knife4-car2,0.0005412011,0.268360435962677,0.0010804164,0.5664207339286804,0,0,1,1
cat1-car2,cat1-chair2,knife8-car2,0.0005412011,0.268360435962677,0.001340621,0.6143711805343628,0,0,1,1
cat1-car2,cat1-airplane1,cat8-car2,0.00055806286,0.2777853012084961,0.00082359265,0.4094886779785156,0,0,1,1
cat1-car2,cat1-airplane1,cat4-car2,0.00055806286,0.2777853012084961,0.0007622931,0.20080161094665527,0,1,1,0
cat1-car2,cat1-airplane1,cat5-car2,0.00055806286,0.2777853012084961,0.0009001455,0.439109742641449,0,0,1,1
cat1-car2,cat1-airplane1,dog1-car2,0.00055806286,0.2777853012084961,0.0008273799,0.523894190788269,0,0,1,1
cat1-car2,cat1-airplane1,dog7-car2,0.00055806286,0.2777853012084961,0.0006313435,0.20804297924041748,0,1,1,0
cat1-car2,cat1-airplane1,bear3-car2,0.00055806286,0.2777853012084961,0.0005881231,0.20111846923828125,0,1,1,0
cat1-car2,cat1-airplane1,bear2-car2,0.00055806286,0.2777853012084961,0.0006339457,0.17999118566513062,0,1,1,0
cat1-car2,cat1-airplane1,bear10-car2,0.00055806286,0.2777853012084961,0.0006896336,0.17483943700790405,0,1,1,0
cat1-car2,cat1-airplane1,bear6-car2,0.00055806286,0.2777853012084961,0.0013251335,0.656468003988266,0,0,1,1
cat1-car2,cat1-airplane1,boat1-car2,0.00055806286,0.2777853012084961,0.0011591772,0.4653175473213196,0,0,1,1
cat1-car2,cat1-airplane1,oven3-car2,0.00055806286,0.2777853012084961,0.00077424175,0.36785686016082764,0,0,1,1
cat1-car2,cat1-airplane1,oven9-car2,0.00055806286,0.2777853012084961,0.00076192,0.3518070578575134,0,0,1,1
cat1-car2,cat1-airplane1,chair10-car2,0.00055806286,0.2777853012084961,0.00081008335,0.36983394622802734,0,0,1,1
cat1-car2,cat1-airplane1,chair7-car2,0.00055806286,0.2777853012084961,0.00082321244,0.3876461386680603,0,0,1,1
cat1-car2,cat1-airplane1,bird7-car2,0.00055806286,0.2777853012084961,0.0012157805,0.6139388978481293,0,0,1,1
cat1-car2,cat1-airplane1,bird8-car2,0.00055806286,0.2777853012084961,0.00083883374,0.31532204151153564,0,0,1,1
cat1-car2,cat1-airplane1,bird5-car2,0.00055806286,0.2777853012084961,0.001080519,0.38249671459198,0,0,1,1
cat1-car2,cat1-airplane1,airplane9-car2,0.00055806286,0.2777853012084961,0.0007363489,0.21371304988861084,0,1,1,0
cat1-car2,cat1-airplane1,bicycle2-car2,0.00055806286,0.2777853012084961,0.00060720864,0.2145545482635498,0,1,1,0
cat1-car2,cat1-airplane1,bicycle4-car2,0.00055806286,0.2777853012084961,0.00070631184,0.3193250298500061,0,0,1,1
cat1-car2,cat1-airplane1,bicycle6-car2,0.00055806286,0.2777853012084961,0.0007749347,0.2109350562095642,0,1,1,0
cat1-car2,cat1-airplane1,bottle2-car2,0.00055806286,0.2777853012084961,0.000684935,0.5957358777523041,0,0,1,1
