Anchor,Shape Match,Texture Match,Shape Dot,Shape Cos,Texture Dot,Texture Cos,Shape Dot Closer,Shape Cos Closer,Texture Dot Closer,Texture Cos Closer
cat5-knife2,cat5-airplane2,boat5-knife2,0.00067220605,0.5224792957305908,0.00068492134,0.699383944272995,0,0,1,1
cat5-knife2,cat5-airplane2,oven4-knife2,0.00067220605,0.5224792957305908,0.00058525486,0.5994857251644135,1,0,0,1
cat5-knife2,cat5-airplane2,oven8-knife2,0.00067220605,0.5224792957305908,0.0008325566,0.6969126760959625,0,0,1,1
cat5-knife2,cat5-airplane2,chair7-knife2,0.00067220605,0.5224792957305908,0.00076341274,0.42759859561920166,0,1,1,0
cat5-knife2,cat5-airplane2,chair8-knife2,0.00067220605,0.5224792957305908,0.0017876741,0.5901741981506348,0,0,1,1
cat5-knife2,cat5-airplane2,truck3-knife2,0.00067220605,0.5224792957305908,0.000666999,0.46808427572250366,1,1,0,0
cat5-knife2,cat5-airplane2,truck6-knife2,0.00067220605,0.5224792957305908,0.0008598999,0.5356132686138153,0,0,1,1
cat5-knife2,cat5-airplane2,bird8-knife2,0.00067220605,0.5224792957305908,0.0009122817,0.32142317295074463,0,1,1,0
cat5-knife2,cat5-airplane2,bird7-knife2,0.00067220605,0.5224792957305908,0.0018487311,0.14855819940567017,0,1,1,0
cat5-knife2,cat5-airplane2,bicycle2-knife2,0.00067220605,0.5224792957305908,0.00078696426,0.553864985704422,0,0,1,1
cat5-knife2,cat5-airplane2,bicycle7-knife2,0.00067220605,0.5224792957305908,0.0011440802,0.5497419238090515,0,0,1,1
cat5-knife2,cat5-airplane2,keyboard5-knife2,0.00067220605,0.5224792957305908,0.0006063663,0.5112698376178741,1,1,0,0
cat5-knife2,cat5-airplane2,keyboard4-knife2,0.00067220605,0.5224792957305908,0.0014323136,0.20289915800094604,0,1,1,0
cat5-knife2,cat5-airplane2,keyboard6-knife2,0.00067220605,0.5224792957305908,0.00085568556,0.5734696090221405,0,0,1,1
cat5-knife2,cat5-airplane2,clock6-knife2,0.00067220605,0.5224792957305908,0.00070370006,0.6978352665901184,0,0,1,1
cat5-knife2,cat5-airplane2,elephant6-knife2,0.00067220605,0.5224792957305908,0.00075011875,0.4324955344200134,0,1,1,0
cat5-knife2,cat5-airplane2,elephant8-knife2,0.00067220605,0.5224792957305908,0.0005643273,0.5668079555034637,1,0,0,1
cat5-knife2,cat5-airplane2,elephant7-knife2,0.00067220605,0.5224792957305908,0.0006201916,0.5759468376636505,1,0,0,1
cat5-knife2,cat5-boat1,cat7-knife2,0.0006498068,0.45545387268066406,0.0007088268,0.4510660171508789,0,1,1,0
cat5-knife2,cat5-boat1,cat9-knife2,0.0006498068,0.45545387268066406,0.00097344315,0.4206249713897705,0,1,1,0
cat5-knife2,cat5-boat1,car8-knife2,0.0006498068,0.45545387268066406,0.0007084125,0.5038445889949799,0,0,1,1
cat5-knife2,cat5-boat1,car5-knife2,0.0006498068,0.45545387268066406,0.00061978085,0.5523153841495514,1,0,0,1
cat5-knife2,cat5-boat1,dog5-knife2,0.0006498068,0.45545387268066406,0.0010204177,0.47154539823532104,0,0,1,1
cat5-knife2,cat5-boat1,bear9-knife2,0.0006498068,0.45545387268066406,0.00057049864,0.5561906397342682,1,0,0,1
cat5-knife2,cat5-boat1,bear2-knife2,0.0006498068,0.45545387268066406,0.0006784112,0.4435705542564392,0,1,1,0
cat5-knife2,cat5-boat1,bear10-knife2,0.0006498068,0.45545387268066406,0.00066249556,0.4679792523384094,0,0,1,1
cat5-knife2,cat5-boat1,boat6-knife2,0.0006498068,0.45545387268066406,0.0009103882,0.3542941212654114,0,1,1,0
cat5-knife2,cat5-boat1,boat9-knife2,0.0006498068,0.45545387268066406,0.0012092057,0.5939304530620575,0,0,1,1
cat5-knife2,cat5-boat1,boat4-knife2,0.0006498068,0.45545387268066406,0.0012012286,0.45892876386642456,0,0,1,1
cat5-knife2,cat5-boat1,boat5-knife2,0.0006498068,0.45545387268066406,0.00068492134,0.699383944272995,0,0,1,1
cat5-knife2,cat5-boat1,oven4-knife2,0.0006498068,0.45545387268066406,0.00058525486,0.5994857251644135,1,0,0,1
cat5-knife2,cat5-boat1,oven8-knife2,0.0006498068,0.45545387268066406,0.0008325566,0.6969126760959625,0,0,1,1
cat5-knife2,cat5-boat1,chair7-knife2,0.0006498068,0.45545387268066406,0.00076341274,0.42759859561920166,0,1,1,0
cat5-knife2,cat5-boat1,chair8-knife2,0.0006498068,0.45545387268066406,0.0017876741,0.5901741981506348,0,0,1,1
cat5-knife2,cat5-boat1,truck3-knife2,0.0006498068,0.45545387268066406,0.000666999,0.46808427572250366,0,0,1,1
cat5-knife2,cat5-boat1,truck6-knife2,0.0006498068,0.45545387268066406,0.0008598999,0.5356132686138153,0,0,1,1
cat5-knife2,cat5-boat1,bird8-knife2,0.0006498068,0.45545387268066406,0.0009122817,0.32142317295074463,0,1,1,0
cat5-knife2,cat5-boat1,bird7-knife2,0.0006498068,0.45545387268066406,0.0018487311,0.14855819940567017,0,1,1,0
cat5-knife2,cat5-boat1,bicycle2-knife2,0.0006498068,0.45545387268066406,0.00078696426,0.553864985704422,0,0,1,1
cat5-knife2,cat5-boat1,bicycle7-knife2,0.0006498068,0.45545387268066406,0.0011440802,0.5497419238090515,0,0,1,1
cat5-knife2,cat5-boat1,keyboard5-knife2,0.0006498068,0.45545387268066406,0.0006063663,0.5112698376178741,1,0,0,1
cat5-knife2,cat5-boat1,keyboard4-knife2,0.0006498068,0.45545387268066406,0.0014323136,0.20289915800094604,0,1,1,0
cat5-knife2,cat5-boat1,keyboard6-knife2,0.0006498068,0.45545387268066406,0.00085568556,0.5734696090221405,0,0,1,1
cat5-knife2,cat5-boat1,clock6-knife2,0.0006498068,0.45545387268066406,0.00070370006,0.6978352665901184,0,0,1,1
cat5-knife2,cat5-boat1,elephant6-knife2,0.0006498068,0.45545387268066406,0.00075011875,0.4324955344200134,0,1,1,0
cat5-knife2,cat5-boat1,elephant8-knife2,0.0006498068,0.45545387268066406,0.0005643273,0.5668079555034637,1,0,0,1
cat5-knife2,cat5-boat1,elephant7-knife2,0.0006498068,0.45545387268066406,0.0006201916,0.5759468376636505,1,0,0,1
cat5-knife2,cat5-bicycle3,cat7-knife2,0.0005612809,0.5946277976036072,0.0007088268,0.4510660171508789,0,1,1,0
cat5-knife2,cat5-bicycle3,cat9-knife2,0.0005612809,0.5946277976036072,0.00097344315,0.4206249713897705,0,1,1,0
cat5-knife2,cat5-bicycle3,car8-knife2,0.0005612809,0.5946277976036072,0.0007084125,0.5038445889949799,0,1,1,0
cat5-knife2,cat5-bicycle3,car5-knife2,0.0005612809,0.5946277976036072,0.00061978085,0.5523153841495514,0,1,1,0
cat5-knife2,cat5-bicycle3,dog5-knife2,0.0005612809,0.5946277976036072,0.0010204177,0.47154539823532104,0,1,1,0
cat5-knife2,cat5-bicycle3,bear9-knife2,0.0005612809,0.5946277976036072,0.00057049864,0.5561906397342682,0,1,1,0
cat5-knife2,cat5-bicycle3,bear2-knife2,0.0005612809,0.5946277976036072,0.0006784112,0.4435705542564392,0,1,1,0
cat5-knife2,cat5-bicycle3,bear10-knife2,0.0005612809,0.5946277976036072,0.00066249556,0.4679792523384094,0,1,1,0
cat5-knife2,cat5-bicycle3,boat6-knife2,0.0005612809,0.5946277976036072,0.0009103882,0.3542941212654114,0,1,1,0
cat5-knife2,cat5-bicycle3,boat9-knife2,0.0005612809,0.5946277976036072,0.0012092057,0.5939304530620575,0,1,1,0
cat5-knife2,cat5-bicycle3,boat4-knife2,0.0005612809,0.5946277976036072,0.0012012286,0.45892876386642456,0,1,1,0
cat5-knife2,cat5-bicycle3,boat5-knife2,0.0005612809,0.5946277976036072,0.00068492134,0.699383944272995,0,0,1,1
cat5-knife2,cat5-bicycle3,oven4-knife2,0.0005612809,0.5946277976036072,0.00058525486,0.5994857251644135,0,0,1,1
cat5-knife2,cat5-bicycle3,oven8-knife2,0.0005612809,0.5946277976036072,0.0008325566,0.6969126760959625,0,0,1,1
cat5-knife2,cat5-bicycle3,chair7-knife2,0.0005612809,0.5946277976036072,0.00076341274,0.42759859561920166,0,1,1,0
cat5-knife2,cat5-bicycle3,chair8-knife2,0.0005612809,0.5946277976036072,0.0017876741,0.5901741981506348,0,1,1,0
cat5-knife2,cat5-bicycle3,truck3-knife2,0.0005612809,0.5946277976036072,0.000666999,0.46808427572250366,0,1,1,0
cat5-knife2,cat5-bicycle3,truck6-knife2,0.0005612809,0.5946277976036072,0.0008598999,0.5356132686138153,0,1,1,0
cat5-knife2,cat5-bicycle3,bird8-knife2,0.0005612809,0.5946277976036072,0.0009122817,0.32142317295074463,0,1,1,0
cat5-knife2,cat5-bicycle3,bird7-knife2,0.0005612809,0.5946277976036072,0.0018487311,0.14855819940567017,0,1,1,0
cat5-knife2,cat5-bicycle3,bicycle2-knife2,0.0005612809,0.5946277976036072,0.00078696426,0.553864985704422,0,1,1,0
cat5-knife2,cat5-bicycle3,bicycle7-knife2,0.0005612809,0.5946277976036072,0.0011440802,0.5497419238090515,0,1,1,0
cat5-knife2,cat5-bicycle3,keyboard5-knife2,0.0005612809,0.5946277976036072,0.0006063663,0.5112698376178741,0,1,1,0
cat5-knife2,cat5-bicycle3,keyboard4-knife2,0.0005612809,0.5946277976036072,0.0014323136,0.20289915800094604,0,1,1,0
cat5-knife2,cat5-bicycle3,keyboard6-knife2,0.0005612809,0.5946277976036072,0.00085568556,0.5734696090221405,0,1,1,0
cat5-knife2,cat5-bicycle3,clock6-knife2,0.0005612809,0.5946277976036072,0.00070370006,0.6978352665901184,0,0,1,1
cat5-knife2,cat5-bicycle3,elephant6-knife2,0.0005612809,0.5946277976036072,0.00075011875,0.4324955344200134,0,1,1,0
cat5-knife2,cat5-bicycle3,elephant8-knife2,0.0005612809,0.5946277976036072,0.0005643273,0.5668079555034637,0,1,1,0
cat5-knife2,cat5-bicycle3,elephant7-knife2,0.0005612809,0.5946277976036072,0.0006201916,0.5759468376636505,0,1,1,0
